rosbagTimestamp,data
1617243758488591751,45.375
1617243759488630492,44.875
1617243760488880089,44.625
1617243761498692826,44.25
1617243762498513329,44.875
1617243763498619018,45.3125
1617243764498538100,45.5625
1617243765508774587,45.5625
1617243766508630577,45.125
1617243767508771256,44.6875
1617243768508920264,44.625
1617243769518484109,45.125
1617243770518817321,45.5
1617243771518880901,45.1875
1617243772518574543,44.6875
1617243773529091755,45.3125
1617243774528926470,45.3125
1617243775528867673,45.125
1617243776528775669,45.0625
1617243777538930006,44.5
1617243778539199759,45.125
1617243779539018230,44.375
1617243780538898043,44.125
1617243781548923441,44.3125
1617243782548821934,44.625
1617243783550984601,44.6875
1617243784558993616,44.4375
1617243785559022804,44.75
1617243786558982478,44.25
1617243787559057805,44.375
1617243788569068689,44.5
1617243789569179123,44.375
1617243790569065815,44.5
1617243791579281499,44.25
1617243792579462092,43.8125
1617243793579336099,44.1875
1617243794579334852,43.9375
1617243795589289636,44.0
1617243796589375413,44.0
1617243797589525679,44.0625
1617243798589097900,43.875
1617243799599250019,44.0625
1617243800599190026,44.0
1617243801599134301,44.0625
1617243802609277720,44.0625
1617243803609277735,44.3125
1617243804609356021,44.25
1617243805619341343,44.3125
1617243806619468917,44.0625
1617243807619309109,44.375
1617243808619463230,44.3125
1617243809619380277,44.25
1617243810629645698,44.0
1617243811629770778,44.25
1617243812629673614,44.125
1617243813629969299,44.1875
1617243814639709068,44.3125
1617243815639571564,44.25
1617243816639595558,44.125
1617243817639812015,44.3125
1617243818653408208,43.9375
1617243819649821523,44.0
1617243820651253274,44.25
1617243821659725678,44.125
1617243822659780978,44.25
1617243823659898217,44.1875
1617243824659926686,44.125
1617243825669768142,43.875
1617243826669905435,44.1875
1617243827670113106,44.0
1617243828680030078,44.375
1617243829679946102,44.375
1617243830680178661,44.125
1617243831680005994,44.3125
1617243832689863161,44.5625
1617243833690019464,44.875
1617243834689949177,44.8125
1617243835689935523,44.75
1617243836700174252,44.5625
1617243837699984155,44.6875
1617243838700086688,44.75
1617243839710270607,44.8125
1617243840710118931,44.8125
1617243841710208847,44.9375
1617243842710102758,45.0
1617243843720261696,44.6875
1617243844720223937,44.75
1617243845720150178,44.625
1617243846730367307,44.9375
1617243847730332468,44.9375
1617243848730605972,44.875
1617243849730417834,44.8125
1617243850740228371,44.9375
1617243851740434262,44.75
1617243852740473793,44.75
1617243853740462171,44.875
1617243854750551897,44.875
1617243855750519465,44.875
1617243856750439633,44.6875
1617243857760464127,44.9375
1617243858760585309,45.0
1617243859760439864,44.75
1617243860760496627,45.0
1617243861770696190,45.1875
1617243862770608574,45.1875
1617243863770599910,45.1875
1617243864770576748,45.125
1617243865780897466,45.3125
1617243866780928319,45.5
1617243867780910709,45.4375
1617243868790849755,45.6875
1617243869790768733,45.5625
1617243870790774584,45.6875
1617243871790873131,45.6875
1617243872800935066,45.75
1617243873801053404,45.8125
1617243874800779456,45.8125
1617243875800864531,45.75
1617243876811097814,45.5
1617243877810991341,45.625
1617243878810868360,45.625
1617243879820815677,45.75
1617243880821209231,45.75
1617243881820790796,45.625
1617243882821119429,45.5
1617243883821211796,45.25
1617243884831395433,45.3125
1617243885831277670,45.375
1617243886831349088,45.25
1617243887831268067,45.25
1617243888840997140,45.125
1617243889841308299,45.25
1617243890841280456,45.25
1617243891841071881,45.0
1617243892851302982,45.375
1617243893851265259,45.1875
1617243894851218544,45.125
1617243895853421084,45.125
1617243896863827595,45.1875
1617243897861386396,45.125
1617243898861449600,45.125
1617243899871450045,45.0
1617243900871386791,44.8125
1617243901871407291,45.0
1617243902871630547,44.875
1617243903881631056,45.0625
1617243904881578666,45.0
1617243905881632518,45.125
1617243906881554982,45.0625
1617243907895093120,44.75
1617243908891779582,44.875
1617243909891484497,45.25
1617243910891471555,45.3125
1617243911901638063,45.125
1617243912901598772,45.1875
1617243913901561501,45.125
1617243914901655101,45.125
1617243915911749226,45.0
1617243916911691482,44.9375
1617243917911721617,45.1875
1617243918911662247,45.0625
1617243919921757791,45.0
1617243920921757797,44.8125
1617243921921852554,44.8125
1617243922921837122,44.9375
1617243923932050065,45.1875
1617243924932010019,45.125
1617243925932069522,45.0
1617243926941966058,44.875
1617243927942027405,44.5625
1617243928941821449,44.5625
1617243929942013765,44.5
1617243930951975998,44.625
1617243931951809045,44.75
1617243932952089299,44.8125
1617243933952199499,44.375
1617243934961938265,44.125
1617243935962167705,44.25
1617243936962632842,44.5625
1617243937962029189,44.5
1617243938972107831,44.4375
1617243939972363736,44.3125
1617243940972214648,44.1875
1617243941972206490,44.25
1617243942982342944,44.25
1617243943982522792,44.0625
1617243944982588256,43.875
1617243945992251437,44.125
1617243946992389945,44.0625
1617243947992524388,44.0
1617243948992674547,44.5625
1617243950002374521,44.4375
1617243951002516274,44.875
1617243952002654662,44.8125
1617243953012396643,45.25
1617243954012440744,44.9375
1617243955012600495,45.1875
1617243956012592764,45.1875
1617243957022551052,45.5625
1617243958022578792,45.4375
1617243959022626927,45.5
1617243960032643555,45.5625
1617243961032786436,45.625
1617243962032809173,45.4375
1617243963032778950,45.25
1617243964042688804,45.3125
1617243965042829935,45.1875
1617243966042554978,45.25
1617243967042548699,45.375
1617243968052833458,45.3125
1617243969052738737,45.375
1617243970052665072,45.375
1617243971062734852,45.4375
1617243972062809662,45.375
1617243973062769615,45.5
1617243974062837394,45.3125
1617243975072910432,45.5
1617243976072888073,45.3125
1617243977072905464,45.25
1617243978072862069,45.375
1617243979083304909,45.3125
1617243980083367804,45.125
1617243981083464528,45.125
1617243982083441478,45.375
1617243983093175266,45.1875
1617243984093120266,45.25
1617243985093030656,45.125
1617243986093311738,44.75
1617243987103206552,44.875
1617243988103143762,45.0625
1617243989103074479,45.0
1617243990103297681,44.75
1617243991113292362,44.625
1617243992113021110,44.9375
1617243993113293847,45.375
1617243994123172286,45.3125
1617243995123130106,45.0
1617243996123201433,44.875
1617243997123271698,45.25
1617243998133697189,45.25
1617243999133506466,45.1875
1617244000133608236,45.125
1617244001133741165,44.8125
1617244002133479838,45.0
1617244003143384331,44.875
1617244004143431347,45.1875
1617244005143525392,45.1875
1617244006153572079,45.3125
1617244007153498489,45.0625
1617244008153554600,45.0
1617244009153631136,44.6875
1617244010163637901,44.875
1617244011163752120,45.0
1617244012163791574,45.3125
1617244013163437087,45.4375
1617244014173724999,45.375
1617244015173885301,45.3125
1617244016173709331,45.3125
1617244017173661050,45.375
1617244018184093173,45.3125
1617244019184024780,45.25
1617244020183994989,45.375
1617244021184095084,45.5
1617244022193979493,45.25
1617244023193842120,45.125
1617244024194001779,45.125
1617244025193844049,45.0625
1617244026203869939,45.375
1617244027204009320,45.375
1617244028203995437,45.1875
1617244029203982004,45.375
1617244030214233847,45.375
1617244031214046220,45.1875
1617244032214091547,45.1875
1617244033217113992,45.1875
1617244034224073654,44.9375
1617244035224040807,44.75
1617244036224260927,44.875
1617244037224239893,44.9375
1617244038234265870,45.0
1617244039234560671,45.0
1617244040234442619,45.125
1617244041244055769,44.9375
1617244042244448981,45.25
1617244043244463459,45.25
1617244044244168426,44.9375
1617244045254474129,45.125
1617244046254459695,45.125
1617244047266877193,45.0625
1617244048254241969,45.0
1617244049264449927,44.5625
1617244050264493908,44.8125
1617244051264345511,45.1875
1617244052274500489,45.1875
1617244053274458318,45.0
1617244054274528448,45.4375
1617244055274343051,45.0625
1617244056284648646,45.125
1617244057284893717,45.0625
1617244058284893844,45.375
1617244059294773076,45.125
1617244060294698466,45.0625
1617244061294871305,44.875
1617244062294722966,45.3125
1617244063304787576,45.0625
1617244064304822581,44.9375
1617244065304862187,45.1875
1617244066314769812,45.125
1617244067314871317,45.3125
1617244068314904006,45.5
1617244069314734829,45.5
1617244070324839375,45.25
1617244071325200028,44.8125
1617244072324900743,44.5625
1617244073335170494,44.6875
1617244074335305546,44.9375
1617244075335043850,44.5625
1617244076335116411,44.875
1617244077345114476,45.375
1617244078345055924,45.625
1617244079344885770,45.6875
1617244080355127180,45.6875
1617244081355030228,45.4375
1617244082355067892,45.6875
1617244083355044433,45.25
1617244084365143846,45.3125
1617244085365356184,45.4375
1617244086365366061,45.25
1617244087365232646,45.125
1617244088375334252,45.1875
1617244089375477046,45.25
1617244090375362588,45.3125
1617244091375339625,45.0625
1617244092385580704,44.8125
1617244093385471753,44.8125
1617244094385433330,45.0
1617244095385641796,45.0
1617244096395630421,45.0
1617244097395393019,44.875
1617244098395405168,44.6875
1617244099405484561,44.6875
1617244100405555959,44.6875
1617244101405302319,44.625
1617244102405582502,44.375
1617244103415411388,44.3125
1617244104415739732,44.5625
1617244105415551662,44.8125
1617244106415618488,44.6875
1617244107425505370,44.6875
1617244108425733185,44.4375
1617244109425692068,44.5625
1617244110435945319,44.875
1617244111435763012,44.6875
1617244112435857132,44.5625
1617244113435904410,44.75
1617244114435778104,44.5625
1617244115445847270,44.75
1617244116445679173,44.875
1617244117445888247,44.8125
1617244118455884532,44.75
1617244119456110446,44.6875
1617244120460440264,44.4375
1617244121455980133,44.4375
1617244122465831409,44.6875
1617244123466043759,44.4375
1617244124465997732,44.6875
1617244125465895622,44.6875
1617244126475951344,44.5625
1617244127476304489,44.3125
1617244128476054999,44.25
1617244129475964462,44.3125
1617244130486873638,44.8125
1617244131486245072,44.5625
1617244132486950453,44.375
1617244133486941727,44.5
1617244134486411987,44.4375
1617244135496246569,44.375
1617244136496203224,44.25
1617244137496214756,44.8125
1617244138496374511,44.8125
1617244139506288610,44.6875
1617244140506238844,44.6875
1617244141506343785,44.4375
1617244142506360747,44.375
1617244143516409641,44.5625
1617244144516355595,44.625
1617244145516548454,44.4375
1617244146516419711,44.375
1617244147526478111,44.375
1617244148526658501,44.625
1617244149526610252,44.6875
1617244150526393303,44.5625
1617244151536881502,44.5
1617244152536836801,44.4375
1617244153536643649,44.4375
1617244154536712604,44.5
1617244155536815002,44.5
1617244156546548817,44.5
1617244157550900645,44.5
1617244158546685114,44.0625
1617244159556756207,44.25
1617244160556781505,44.25
1617244161556798876,44.5
1617244162556703250,44.6875
1617244163566816593,44.8125
1617244164566752213,44.875
1617244165566852733,44.6875
1617244166576930736,44.8125
1617244167577070747,44.4375
1617244168576861096,44.3125
1617244169576925571,44.4375
1617244170587240362,44.5625
1617244171586955126,44.6875
1617244172587153201,44.4375
1617244173587236349,44.5625
1617244174597142576,44.4375
1617244175596924706,44.4375
1617244176597066702,44.375
1617244177597145767,44.625
1617244178607662076,44.8125
1617244179607242606,44.75
1617244180608079203,44.3125
1617244181617074974,44.25
1617244182617151610,44.3125
1617244183617284948,44.5
1617244184617045247,44.6875
1617244185617140033,44.875
1617244186627323215,44.5
1617244187627227467,44.5
1617244188627231761,44.5625
1617244189637454993,44.75
1617244190637464694,44.6875
1617244191637615171,44.5625
1617244192637635859,44.5
1617244193647272700,44.5
1617244194647346654,44.5
1617244195647664343,44.25
1617244196657533336,44.125
1617244197657478616,44.3125
1617244198657781145,44.5625
1617244199657636800,44.75
1617244200667480273,44.6875
1617244201667809798,44.625
1617244202667593809,44.4375
1617244203667426863,44.375
1617244204678027201,44.375
1617244205677970919,44.3125
1617244206677852704,44.4375
1617244207677676485,44.25
1617244208687895247,44.3125
1617244209687876474,44.4375
1617244210687980138,44.375
1617244211688072105,44.3125
1617244212698070701,44.5625
1617244213697715979,44.75
1617244214697919917,44.5
1617244215707862942,43.8125
1617244216707844833,44.0625
1617244217707981348,43.875
1617244218707814291,43.9375
1617244219718003427,44.125
1617244220718037184,44.1875
1617244221717997582,44.1875
1617244222718043723,44.125
1617244223728073714,44.1875
1617244224728242200,44.4375
1617244225728230559,44.3125
1617244226738327992,43.875
1617244227738282400,43.875
1617244228738278421,43.625
1617244229738340724,43.625
1617244230750769911,43.5625
1617244231748118402,43.8125
1617244232748215103,43.8125
1617244233758292956,43.625
1617244234758104723,43.6875
1617244235758085997,43.6875
1617244236758439563,43.375
1617244237768267205,43.5
1617244238768303270,43.3125
1617244239768384320,43.3125
1617244240768391605,43.625
1617244241778635878,43.625
1617244242778319329,43.5625
1617244243778539904,43.3125
1617244244788817949,43.4375
1617244245788709856,43.125
1617244246788669796,43.0625
1617244247788755655,42.3125
1617244248788655006,42.6875
1617244249798468660,42.875
1617244250798492660,43.4375
1617244251798785307,43.75
1617244252808818172,43.5
1617244253808572561,43.75
1617244254808760884,43.875
1617244255808724226,44.25
1617244256818610634,44.0625
1617244257818710669,44.0625
1617244258818881429,44.3125
1617244259818660151,44.1875
1617244260828867710,44.3125
1617244261828993812,44.4375
1617244262828884534,44.25
1617244263838963235,44.1875
1617244264839120678,44.125
1617244265839094716,44.375
1617244266839065744,44.25
1617244267849054749,44.375
1617244268851740214,44.5
1617244269848849720,44.6875
1617244270866670366,44.75
1617244271859033659,44.75
1617244272858931333,44.8125
1617244273858996170,44.625
1617244274868974544,44.875
1617244275869082301,44.625
1617244276869160206,44.3125
1617244277869190240,44.5
1617244278879246304,44.4375
1617244279879304241,44.375
1617244280879243316,44.4375
1617244281879293125,44.6875
1617244282889311894,44.5
1617244283889344089,44.5625
1617244284889108019,44.6875
1617244285889188614,44.5625
1617244286899509322,44.625
1617244287899310742,44.375
1617244288899253238,44.375
1617244289899496194,44.375
1617244290909413063,44.375
1617244291909338747,44.375
1617244292909534025,44.375
1617244293919471547,44.4375
1617244294919526846,44.5
1617244295919577867,44.8125
1617244296919420898,44.8125
1617244297929713380,44.6875
1617244298929661722,44.75
1617244299929785074,44.6875
1617244300939583177,44.75
1617244301939737236,44.75
1617244302939565895,44.75
1617244303949795888,44.8125
1617244304949879276,44.5625
1617244305949850533,44.5
1617244306949716367,44.375
1617244307963172287,44.5
1617244308959889826,44.5
1617244309959693422,44.3125
1617244310969808247,44.6875
1617244311969876794,44.4375
1617244312969834002,44.125
1617244313970051257,44.4375
1617244314979990147,44.1875
1617244315980123496,44.5
1617244316980114459,44.5
1617244317980132708,44.4375
1617244318990057591,44.5
1617244319989971404,44.6875
1617244320990027609,44.5625
1617244321990142672,44.625
1617244322999933105,44.5
1617244324000003205,45.1875
1617244325000077557,45.1875
1617244326010076760,45.5625
1617244327010611288,45.5
1617244328010228873,45.5
1617244329010279961,45.5
1617244330020431056,45.5
1617244331020243781,45.875
1617244332020327356,46.0
1617244333020217459,46.0625
1617244334030474579,46.0625
1617244335030462248,46.125
1617244336030578011,46.125
1617244337040494650,46.125
1617244338040300507,46.125
1617244339040600712,46.125
1617244340040582697,46.1875
1617244341050413122,46.1875
1617244342052383856,46.1875
1617244343050551626,46.1875
1617244344050520367,46.1875
1617244345060489597,46.1875
1617244346060708361,46.1875
1617244347060525639,46.1875
1617244348070572759,46.1875
1617244349071294009,46.1875
1617244350070571140,46.25
