rosbagTimestamp,data
1645115068007048363,24
1645115069017468846,24
1645115070017131662,24
1645115071016928150,24
1645115072017155454,24
1645115073027074771,24
1645115074027045204,24
1645115075027093333,24
1645115076027281409,24
1645115077037058233,24
1645115078037174355,24
1645115079037361554,24
1645115080037301904,24
1645115081047237123,24
1645115082047452170,24
1645115083047337295,24
1645115084047350885,24
1645115085057467249,24
1645115086057513803,24
1645115087057730771,24
1645115088057537040,24
1645115089067285652,24
1645115090067514253,24
1645115091067574597,24
1645115092067408148,24
1645115093077456961,24
1645115094077636802,24
1645115095077511737,24
1645115096087577162,24
1645115097087906333,24
1645115098087784953,24
1645115099087505035,25
1645115100097934622,24
1645115101097949551,24
1645115102097609537,24
1645115103097651254,24
1645115104107806384,24
1645115105107878371,24
1645115106107843840,24
1645115107107900122,24
1645115108117955022,24
1645115109117948991,24
1645115110117932304,24
1645115111118030688,24
1645115112127919378,24
1645115113128080491,24
1645115114127956257,24
1645115115127914247,24
1645115116138272745,24
1645115117138160506,24
1645115118138045468,24
1645115119148111948,24
1645115120148126839,24
1645115121148022083,24
1645115122148275352,24
1645115123158439819,24
1645115124158480091,24
1645115125158560434,24
1645115126158586355,24
1645115127168270286,24
1645115128168377064,24
1645115129168422139,24
1645115130168341180,24
1645115131178269470,24
1645115132178471859,24
1645115133178400592,24
1645115134188386508,24
1645115135188686359,24
1645115136188551122,24
1645115137188540225,24
1645115138198499923,24
1645115139198583372,24
1645115140198607914,24
1645115141198557394,24
1645115142208662317,24
1645115143208673022,24
1645115144208831027,24
1645115145208660753,24
1645115146218867206,24
1645115147220418405,24
1645115148218692198,24
1645115149228879330,24
1645115150228833618,24
1645115151228930076,24
1645115152228842252,24
1645115153239014927,24
1645115154238988639,24
1645115155238930087,24
1645115156238901063,24
1645115157249142157,24
1645115158248881816,24
1645115159248925265,24
1645115160249131127,24
1645115161259344456,24
1645115162259419570,24
1645115163259570169,24
1645115164259522134,24
1645115165269090759,24
1645115166269263058,24
1645115167268908477,24
1645115168269031033,24
1645115169279193114,24
1645115170279388950,24
1645115171279219487,24
1645115172289274303,24
1645115173289211234,24
1645115174289425732,24
1645115175289521832,24
1645115176299512836,24
1645115177299416696,24
1645115178299567402,24
1645115179299695789,24
1645115180309651719,24
1645115181309808480,24
1645115182309629834,24
1645115183309540720,24
1645115184319663888,24
1645115185319562240,24
1645115186319561858,24
1645115187319469542,24
1645115188329641481,24
1645115189329632001,24
1645115190329754168,24
1645115191329905141,24
1645115192339628706,24
1645115193339845672,24
1645115194340068448,24
1645115195339758192,24
1645115196349966726,24
1645115197349971118,24
1645115198349743651,24
1645115199349815734,24
1645115200360071953,24
1645115201359937129,24
1645115202360291410,24
1645115203370172920,24
1645115204369898586,24
1645115205369898765,24
1645115206370082666,24
1645115207380167424,24
1645115208380002063,24
1645115209380157663,24
1645115210380240867,24
1645115211390037735,24
1645115212390137895,24
1645115213390219594,24
1645115214400151294,24
1645115215400202513,24
1645115216400268941,24
1645115217400298511,24
1645115218400364966,24
1645115219410482604,24
1645115220410414565,24
1645115221410816227,24
1645115222410540550,24
1645115223420313142,24
1645115224420501820,24
1645115225420644199,24
1645115226430483185,24
1645115227430617336,24
1645115228430774319,24
1645115229430441608,24
1645115230440397105,24
1645115231440668609,24
1645115232440624555,24
1645115233450523657,24
1645115234450732576,24
1645115235450813847,24
1645115236450628510,24
1645115237460557607,24
1645115238460929401,24
1645115239460620918,24
1645115240460629298,24
1645115241470895587,24
1645115242470985041,24
1645115243470957189,24
1645115244480907160,24
1645115245480891571,24
1645115246480906693,24
1645115247480913612,24
1645115248490920976,24
1645115249490997522,24
1645115250491013465,24
1645115251500973786,23
1645115252501038547,24
1645115253501232317,23
1645115254500984914,23
1645115255511439497,23
1645115256511547032,23
1645115257511536739,23
1645115258511233072,23
1645115259521356014,23
1645115260521333750,23
1645115261521327750,23
1645115262521145173,23
1645115263531298803,23
1645115264531248310,23
1645115265531273671,23
1645115266531606063,23
1645115267541446022,23
1645115268541287032,23
1645115269541485065,23
1645115270541448649,23
1645115271551447165,23
1645115272551532978,23
1645115273551392632,23
1645115274551580276,23
1645115275561506229,23
1645115276561469035,23
1645115277561598028,23
1645115278571800409,23
1645115279571578550,23
1645115280571990986,23
1645115281571788722,23
1645115282581663490,23
1645115283581651916,23
1645115284581914033,23
1645115285591911286,23
1645115286591652842,23
1645115287591714702,23
1645115288591912160,23
1645115289601876541,23
1645115290601867439,23
1645115291601921211,23
1645115292601880306,23
1645115293611929705,23
1645115294612016196,23
1645115295612044697,23
1645115296611970647,23
1645115297622141515,23
1645115298622062486,23
1645115299621947441,23
1645115300622020586,23
1645115301632268116,23
1645115302632171149,24
1645115303632206955,24
1645115304632027201,24
1645115305642386388,24
1645115306642304055,24
1645115307642230699,24
1645115308652311549,24
1645115309652393084,24
1645115310652346097,24
1645115311652176535,24
1645115312662765665,24
1645115313662717436,24
1645115314662614652,23
1645115315662578690,23
1645115316672493458,23
1645115317672435997,23
1645115318672359744,23
1645115319672497458,23
1645115320682521922,23
1645115321682511472,23
1645115322682717763,23
1645115323682452758,23
1645115324692498289,23
1645115325692626814,23
1645115326692698097,23
1645115327702644975,23
1645115328702950762,23
1645115329702633470,23
1645115330702880810,23
1645115331712855492,23
1645115332712698766,23
1645115333712998290,23
1645115334713002495,23
1645115335722821192,23
1645115336722884458,23
1645115337722964597,23
1645115338723025469,23
1645115339732788001,22
1645115340733058961,23
1645115341733083213,22
1645115342732934237,23
1645115343743138434,22
1645115344743284504,22
1645115345743032711,22
1645115346743187494,22
1645115347753227560,22
1645115348753137828,22
1645115349753177216,22
1645115350763515472,22
1645115351763464126,22
1645115352763505617,22
1645115353763500779,22
1645115354773292638,22
1645115355773343656,22
1645115356773293954,22
1645115357773100720,22
1645115358783350543,22
1645115359783344209,22
1645115360783208343,22
1645115361783346461,22
1645115362793688786,22
1645115363793448507,22
1645115364793411147,22
1645115365803651759,22
1645115366803632695,22
1645115367803559168,22
1645115368803570074,23
1645115369813931995,23
1645115370813665136,23
1645115371813780913,23
1645115372813888675,23
1645115373823637517,23
1645115374823712856,23
1645115375823745596,23
1645115376833749578,23
1645115377833624542,23
1645115378833830064,23
1645115379833927719,23
1645115380843959930,23
1645115381843875686,23
1645115382843782759,23
1645115383853934326,23
1645115384854024234,23
1645115385853973921,23
1645115386853954575,23
1645115387863993417,23
1645115388864035047,23
1645115389863962713,23
1645115390864337613,23
1645115391874161851,23
1645115392874011386,23
1645115393874325134,23
1645115394874215007,23
1645115395884187302,23
1645115396884271926,23
1645115397884307609,23
1645115398894231486,22
1645115399894240696,22
1645115400894439444,22
1645115401894216636,22
1645115402904193235,22
1645115403904292453,22
1645115404904366115,22
1645115405914619874,22
1645115406914618207,22
1645115407914614973,22
1645115408914857144,22
1645115409924431916,22
1645115410924426385,22
1645115411924457815,22
1645115412924604153,22
1645115413934400205,22
1645115414934691252,22
1645115415934607688,22
1645115416934613849,22
1645115417944670901,22
1645115418944635242,22
1645115419944724030,22
1645115420944652721,22
1645115421954897884,22
1645115422954715812,22
1645115423954871746,22
1645115424954877133,23
1645115425954730257,23
1645115426964838056,23
1645115427965119628,23
1645115428964962865,23
1645115429964955017,23
1645115430974846308,23
1645115431974931840,23
1645115432974908508,23
1645115433974987033,23
1645115434984845645,23
1645115435985040264,23
1645115436985022016,23
1645115437995223050,23
1645115438994937193,23
1645115439995152101,23
1645115440995084324,23
1645115442005182876,23
1645115443005295830,23
1645115444005523464,23
1645115445005251534,23
1645115446015450199,23
1645115447015555473,23
1645115448015525980,23
1645115449015587153,23
1645115450025409294,23
1645115451025467117,23
1645115452025340591,23
1645115453025391688,23
1645115454035483577,23
1645115455035412740,23
1645115456035347305,23
1645115457035546604,22
1645115458045553830,22
1645115459045502516,22
1645115460045650780,22
1645115461045665260,22
1645115462055463873,22
1645115463055616929,22
1645115464055502874,22
1645115465055736476,22
1645115466065951392,22
1645115467065651021,22
1645115468065798539,22
1645115469065756880,22
1645115470075725305,22
1645115471075836915,22
1645115472076002219,22
1645115473075833624,22
1645115474085916230,22
1645115475086123486,22
1645115476085949884,22
1645115477085889498,22
1645115478095841847,22
1645115479096003371,22
1645115480095902518,22
1645115481095930403,22
1645115482106070897,22
1645115483106042691,22
1645115484106235639,22
1645115485106181644,22
1645115486116111228,23
1645115487116315258,23
1645115488116070026,23
1645115489126187447,23
1645115490126149990,23
1645115491126306628,23
1645115492126426034,23
1645115493136262872,23
1645115494136320134,23
1645115495136282113,23
1645115496146554584,23
1645115497146503291,23
1645115498146398614,23
1645115499156429594,23
1645115500156532423,23
1645115501156453469,23
1645115502156235094,23
1645115503166606674,23
1645115504166518813,23
1645115505166380698,23
1645115506166465270,22
1645115507176704090,22
1645115508176479925,22
1645115509176578769,22
1645115510176546303,22
1645115511186608908,22
1645115512186705317,22
1645115513186770960,22
1645115514186685945,22
1645115515196726519,22
1645115516196835124,22
1645115517196747461,22
1645115518196707354,22
1645115519207076836,22
1645115520206716153,22
1645115521207098161,22
1645115522207022476,22
1645115523216892711,22
1645115524217389903,22
1645115525217027692,22
1645115526226894175,22
1645115527227011520,22
1645115528227151694,22
1645115529226950046,22
1645115530236887592,22
1645115531237002229,22
1645115532237271609,22
1645115533247080707,22
1645115534246953325,22
1645115535247318858,22
1645115536246899495,22
1645115537257460036,23
1645115538257385641,23
1645115539257376744,24
1645115540257204848,24
1645115541267336338,24
1645115542267419792,24
1645115543267259131,25
1645115544277432387,25
1645115545277380894,25
1645115546277379455,25
1645115547277472725,25
1645115548287283076,25
1645115549287574821,25
1645115550287654983,26
1645115551287588171,26
1645115552297531992,26
1645115553297561616,26
1645115554297595217,26
1645115555307637672,26
1645115556307935510,26
1645115557307861470,26
1645115558317622065,26
1645115559317691797,26
1645115560317834209,26
1645115561317728551,26
1645115562327729042,25
1645115563327769767,25
1645115564327863538,25
1645115565327757420,25
1645115566337960567,25
1645115567337837526,25
1645115568337858864,25
1645115569337723811,25
1645115570347971363,25
1645115571347954300,25
1645115572347886155,25
1645115573358013265,25
1645115574358318248,25
1645115575358185895,25
1645115576358278777,25
1645115577368063161,25
1645115578368240329,25
1645115579367999693,25
1645115580368209706,25
1645115581378242400,24
1645115582378114207,24
1645115583377990049,24
1645115584388315711,24
1645115585388273392,24
1645115586388299834,24
1645115587388131923,24
1645115588398370119,24
1645115589398312463,24
1645115590398276357,24
1645115591398438924,24
1645115592408509524,24
1645115593408406716,24
1645115594408579613,24
1645115595408568780,24
1645115596418608131,24
1645115597418553038,25
1645115598418524449,25
1645115599418494066,25
1645115600428654613,25
1645115601428620791,26
1645115602428607347,26
1645115603428689910,26
1645115604438639130,26
1645115605438652895,26
1645115606438802001,26
1645115607438648019,26
1645115608448835044,26
1645115609448954252,26
1645115610448864562,26
1645115611459019336,26
1645115612459003446,26
1645115613459238677,26
1645115614459011295,26
1645115615468877227,26
1645115616469083546,26
1645115617468957291,26
1645115618469107143,26
1645115619479108861,26
1645115620479049056,26
1645115621479120404,26
1645115622489125023,26
1645115623489202239,26
1645115624489171059,26
1645115625489250498,26
1645115626499060202,26
1645115627499241077,26
1645115628499342281,26
1645115629499169393,26
1645115630509406355,26
1645115631509612474,26
1645115632509578574,26
1645115633509508870,26
1645115634519464949,26
1645115635519421042,26
1645115636519226049,26
1645115637519123091,26
1645115638529513397,26
1645115639529395530,26
1645115640529517380,26
1645115641529521847,25
1645115642539404581,25
1645115643539555726,26
1645115644539448599,26
1645115645549616933,26
1645115646549484407,26
1645115647549838346,26
1645115648549595721,26
1645115649560018065,26
1645115650559909160,26
1645115651559887619,26
1645115652559953992,26
1645115653569813887,26
1645115654569559029,27
1645115655569906128,27
1645115656569846918,27
1645115657579866769,27
1645115658579926424,27
1645115659579906443,27
1645115660580005070,27
1645115661589899555,27
1645115662590150796,27
1645115663590099482,27
1645115664590021099,27
1645115665599960509,27
1645115666600083691,27
1645115667600025405,27
1645115668600045019,27
1645115669610452403,27
1645115670610191099,27
1645115671610312564,27
1645115672610363380,27
1645115673620269641,27
1645115674620118671,27
1645115675620345727,27
1645115676620389300,27
1645115677630389414,27
1645115678630231936,27
1645115679630217332,27
1645115680630473259,27
1645115681640466251,27
1645115682640320049,27
1645115683640429028,27
1645115684640416211,27
1645115685650369901,27
1645115686650387655,27
1645115687650671547,27
1645115688650676801,27
1645115689660734899,27
1645115690660812777,27
1645115691660839715,27
1645115692660967019,27
1645115693670876134,27
1645115694671084520,27
1645115695670716578,27
1645115696670599122,27
1645115697680856734,27
1645115698680766581,27
1645115699680812566,27
1645115700681063309,26
1645115701690833488,26
1645115702690800281,26
1645115703690857429,26
1645115704691013323,26
1645115705700857313,26
1645115706701203266,26
1645115707700923412,26
1645115708700993634,26
1645115709711422163,26
1645115710711362700,26
1645115711711300887,26
1645115712711365736,26
1645115713721124044,26
1645115714721032709,27
1645115715721182468,27
1645115716721101791,27
1645115717731131662,27
1645115718731383451,27
1645115719731356393,27
1645115720741297156,27
1645115721741306493,27
1645115722741414435,27
1645115723741317774,27
1645115724751459928,27
1645115725751464693,27
1645115726751339577,27
1645115727751300134,27
1645115728761489085,27
1645115729761597779,27
1645115730761546599,27
1645115731761597571,27
1645115732771680212,27
1645115733771691962,27
1645115734771455409,27
1645115735771564379,27
1645115736781688486,27
1645115737781677772,27
1645115738781674211,27
1645115739791791790,27
1645115740791788702,27
1645115741791953078,27
1645115742791782881,27
1645115743801982879,27
1645115744801977687,27
1645115745801788376,27
1645115746801858718,27
1645115747812079732,27
1645115748811970150,27
1645115749812121382,27
1645115750812191595,27
1645115751822094521,27
1645115752821844865,27
1645115753822092039,27
1645115754821972793,27
1645115755832074048,27
1645115756832225299,27
1645115757832193615,27
1645115758832056106,27
1645115759832053491,27
1645115760842190692,27
1645115761842276720,27
1645115762842220926,27
1645115763842122110,27
1645115764852319218,27
1645115765852415294,27
1645115766852318752,27
1645115767862721831,27
1645115768862701961,27
1645115769862664575,27
1645115770862629207,27
1645115771872976510,27
1645115772872554696,27
1645115773872428209,27
1645115774882428251,27
1645115775882606809,26
1645115776882449619,26
1645115777882340638,26
1645115778892673896,26
1645115779892631934,26
1645115780892640638,26
1645115781902796955,26
1645115782902816946,26
1645115783902743196,26
1645115784902877716,26
1645115785912849353,26
1645115786912759843,26
1645115787913005478,26
1645115788912850000,26
1645115789922981919,26
1645115790922850496,26
1645115791922835175,26
1645115792923003727,26
1645115793923023650,26
1645115794932903025,26
1645115795933126999,26
1645115796933168460,26
1645115797933050580,26
1645115798943005164,26
1645115799943141445,26
1645115800943426681,26
1645115801943004329,26
1645115802953141147,26
1645115803953252995,26
1645115804953175898,26
1645115805963702247,26
1645115806963458920,26
1645115807963600677,26
1645115808963538351,26
1645115809963555638,26
1645115810973345142,26
1645115811973340943,26
1645115812973402811,26
1645115813973246482,25
1645115814983430066,25
1645115815983715607,25
1645115816983532206,25
1645115817983635967,25
1645115818993735164,25
1645115819993531129,25
1645115820993711417,25
1645115822003640420,25
1645115823003626541,25
1645115824003594483,25
1645115825003733267,25
1645115826013885958,25
1645115827013674964,25
1645115828013854528,25
1645115829013792315,25
1645115830023721001,25
1645115831023701928,25
1645115832023889351,25
1645115833023902818,25
1645115834023681807,25
1645115835034048405,25
1645115836033948027,25
1645115837033981911,25
1645115838044042641,25
1645115839043932000,25
1645115840044067019,25
1645115841043974657,25
1645115842043865770,25
1645115843054123588,25
1645115844054142640,25
1645115845054052132,25
1645115846064426658,25
1645115847064530639,25
1645115848064381133,24
1645115849064373073,25
1645115850064577900,25
1645115851074250869,24
1645115852074207841,24
1645115853074034192,24
1645115854084389756,24
1645115855084280173,24
1645115856084286624,24
1645115857094412898,24
1645115858094326082,24
1645115859094266251,25
1645115860094370716,25
1645115861104525110,25
1645115862104624286,25
1645115863104686809,25
1645115864114879536,25
1645115865114732269,26
1645115866114876399,26
1645115867114738976,26
1645115868124722974,26
1645115869124636239,26
1645115870124819194,26
1645115871124785801,26
1645115872134843409,26
1645115873134783449,26
1645115874135098627,26
1645115875134989821,26
1645115876144830076,26
1645115877144801831,26
1645115878145050389,26
1645115879144934183,26
1645115880154818137,26
1645115881155023519,26
1645115882155293938,26
1645115883165216494,26
1645115884165204313,26
1645115885165318985,26
1645115886165282577,27
1645115887175011826,27
1645115888175163128,27
1645115889175112689,27
1645115890175034038,27
1645115891185332971,27
1645115892185182008,27
1645115893185135051,27
1645115894195337799,27
1645115895195246445,27
1645115896195273023,27
1645115897195331080,27
1645115898205270599,27
1645115899205363286,27
1645115900205358823,27
1645115901205365237,27
1645115902215682440,28
1645115903215602818,28
1645115904215675463,28
1645115905215618440,28
1645115906215688523,28
1645115907225645636,28
1645115908225498079,28
1645115909225734549,28
1645115910235672945,28
1645115911235477261,28
1645115912235440940,28
1645115913235721778,28
1645115914245713803,28
1645115915245721891,28
1645115916245702679,28
1645115917245836039,28
1645115918255765302,28
1645115919255719374,28
1645115920255914585,28
1645115921255788943,28
1645115922265817832,28
1645115923265798637,28
1645115924265919917,28
1645115925266161431,28
1645115926276158756,28
1645115927276019588,28
1645115928276228687,28
1645115929286200474,28
1645115930286220672,27
1645115931286231502,27
1645115932286150239,27
1645115933296164066,27
1645115934296255204,27
1645115935296239342,27
1645115936296164996,27
1645115937306305731,27
1645115938306455391,27
1645115939306330070,27
1645115940306406450,27
1645115941316703553,27
1645115942316630645,27
1645115943316739572,27
1645115944316790332,27
1645115945316624558,27
1645115946326507589,27
1645115947326445296,27
1645115948326266226,27
1645115949336441651,27
1645115950336581508,27
1645115951336428011,27
1645115952336595724,26
1645115953346648013,27
1645115954346621594,27
1645115955346711251,27
1645115956346803458,27
1645115957356903133,27
1645115958356833287,27
1645115959357115773,27
1645115960356860397,27
1645115961366817294,27
1645115962366827237,27
1645115963366964963,27
1645115964366769535,27
1645115965376797593,27
1645115966376989933,28
1645115967376861424,28
1645115968376819806,28
1645115969387095130,28
1645115970387183049,28
1645115971387027307,28
1645115972397102378,28
1645115973397083700,28
1645115974397166688,28
1645115975397013719,28
1645115976407382218,28
1645115977407437474,28
1645115978407419208,28
1645115979407247706,28
1645115980417244487,29
1645115981417266307,29
1645115982417292275,29
1645115983417337664,29
1645115984427644673,29
1645115985427314028,29
1645115986427324446,29
1645115987427397006,29
1645115988437497054,29
1645115989437295168,29
1645115990437501041,29
1645115991447910891,28
1645115992447475038,28
1645115993447543663,28
1645115994447600930,28
1645115995457653268,28
1645115996457843160,28
1645115997457950111,28
1645115998457844713,28
1645115999467692256,28
1645116000467561675,28
1645116001467736381,28
1645116002467800851,28
1645116003477742470,28
1645116004477739718,28
1645116005477828453,28
1645116006478014412,28
1645116007487723020,27
1645116008487901641,27
1645116009487953163,27
1645116010487883783,27
1645116011497800517,28
1645116012498116850,28
1645116013497977022,28
1645116014508105920,28
1645116015508394827,28
1645116016508246241,28
1645116017508176144,28
1645116018518238568,29
1645116019518261241,29
1645116020518231064,29
1645116021518028171,29
1645116022528399023,28
1645116023528261894,28
1645116024528228809,28
1645116025528487721,28
1645116026538338928,28
1645116027538473401,28
1645116028538420384,28
1645116029538335873,28
1645116030548387152,28
1645116031548370328,28
1645116032548346712,28
1645116033548556860,28
1645116034558526701,28
1645116035558611036,28
1645116036558518994,28
1645116037558668875,28
1645116038558611158,28
1645116039568511462,28
1645116040568860410,28
1645116041568729429,28
1645116042578526141,28
1645116043578833656,28
1645116044578863200,28
1645116045578672105,28
1645116046588635167,28
1645116047588872202,28
1645116048588906287,28
1645116049588769672,28
1645116050598941522,28
1645116051598888056,28
1645116052598998006,28
1645116053598910712,29
1645116054598896663,29
1645116055609238402,29
1645116056609141272,29
1645116057609137146,29
1645116058609232642,29
1645116059619064953,29
1645116060619028228,29
1645116061619113719,29
1645116062629316326,29
1645116063629213483,29
1645116064629161177,28
1645116065629347597,28
1645116066639228756,28
1645116067639165366,28
1645116068639442291,28
1645116069639309364,28
1645116070649290419,28
1645116071649301915,28
1645116072649497165,28
1645116073649456166,28
1645116074659338442,28
1645116075659575437,28
1645116076659534666,28
1645116077659420380,28
1645116078669558063,28
1645116079669718777,28
1645116080669452372,28
1645116081669741352,28
1645116082679684067,28
1645116083679647051,28
1645116084679814619,28
1645116085679555429,28
1645116086689906531,28
1645116087689748454,27
1645116088689735306,27
1645116089699878798,27
1645116090699957109,27
1645116091699798783,27
1645116092700711207,27
1645116093699774296,27
1645116094710081942,27
1645116095710000663,27
1645116096710199458,27
1645116097710141489,27
1645116098719979177,27
1645116099720090681,27
1645116100720234552,27
1645116101719836918,27
1645116102730155338,27
1645116103730120851,27
1645116104730255016,27
1645116105740117982,27
1645116106740315580,27
1645116107740280318,27
1645116108740187327,27
1645116109750222786,27
1645116110750218847,27
1645116111750412852,27
1645116112750264640,27
1645116113760253344,27
1645116114760495182,27
1645116115760585609,27
1645116116760633997,27
1645116117770688599,27
1645116118770468811,27
1645116119770432182,27
1645116120770350145,27
1645116121780610404,27
1645116122780561709,27
1645116123780551112,27
1645116124780576800,28
1645116125790770563,28
1645116126790588087,28
1645116127790638387,28
1645116128790684013,28
1645116129800661861,29
1645116130800710324,29
1645116131800858661,29
1645116132811064512,29
1645116133811227198,29
1645116134810925462,29
1645116135811198121,29
1645116136820940576,29
1645116137820812887,28
1645116138821081884,28
1645116139821000386,28
1645116140831003264,28
1645116141831093412,28
1645116142831123558,28
1645116143831110400,28
1645116144841229885,28
1645116145841197945,28
1645116146841382548,28
1645116147841350646,28
1645116148850968732,28
1645116149851263509,28
1645116150851325258,28
1645116151851133137,28
1645116152861281642,28
1645116153861295280,28
1645116154861292263,28
1645116155861196522,28
1645116156871439615,27
1645116157871339836,27
1645116158871304943,27
1645116159881491211,27
1645116160881677221,27
1645116161881512077,27
1645116162881783437,27
1645116163891643424,27
1645116164891732711,27
1645116165891690069,27
1645116166891512242,27
1645116167901714600,27
1645116168901768799,27
1645116169901569938,27
1645116170901878251,27
1645116171911992953,27
1645116172911897581,27
1645116173911968029,27
1645116174911957886,27
1645116175921855112,27
1645116176921571928,27
1645116177921985644,27
1645116178931951313,27
1645116179931784776,27
1645116180931876573,27
1645116181932050147,27
1645116182941960615,27
1645116183941821942,27
1645116184942055440,27
1645116185942044084,27
1645116186951913825,27
1645116187952220602,27
1645116188952223647,27
1645116189952121586,27
1645116190962104575,27
1645116191962295656,27
1645116192962233886,27
1645116193962370379,27
1645116194972168888,27
1645116195972300849,27
1645116196972453513,27
1645116197972242683,27
1645116198982298891,27
1645116199982388181,27
1645116200982322906,27
1645116201982333214,27
1645116202992472232,27
1645116203992526683,27
1645116204992346340,27
1645116205992340439,27
1645116207002635825,27
1645116208002473268,27
1645116209002446855,27
1645116210002661621,26
1645116211012812117,26
1645116212012831172,26
1645116213012961949,26
1645116214012870305,26
1645116215022781629,26
1645116216022772580,26
1645116217022872916,26
1645116218022631480,26
1645116219032823271,26
1645116220032798468,26
1645116221033017323,26
1645116222033062764,26
1645116223042782287,26
1645116224042914447,26
1645116225043236537,26
1645116226042892399,26
1645116227053045637,26
1645116228053113981,26
1645116229053037032,26
1645116230063071930,26
1645116231063179899,26
1645116232063408796,26
1645116233063216477,26
1645116234073094173,26
1645116235073273344,27
1645116236073166015,27
1645116237073216981,27
1645116238083395685,27
1645116239083239729,27
1645116240083413352,28
1645116241083592884,28
1645116242093308894,28
1645116243093369739,28
1645116244093360430,29
1645116245093441672,29
1645116246103522279,29
1645116247103407648,29
1645116248103421917,29
1645116249103405718,29
1645116250113793481,29
1645116251113700429,29
1645116252113685985,29
1645116253113710484,29
1645116254123648429,29
1645116255123593324,29
1645116256123870256,29
1645116257123707296,29
1645116258133613895,28
1645116259133805460,28
1645116260133755250,28
1645116261143815509,28
1645116262143872605,28
1645116263143829388,28
1645116264143719300,28
1645116265153730055,28
1645116266153997192,28
1645116267153993697,28
1645116268153692345,29
1645116269164122824,29
1645116270164097587,29
1645116271164250420,29
1645116272174200529,29
1645116273173979341,29
1645116274174034559,29
1645116275174094831,30
1645116276184067985,30
1645116277184198834,30
1645116278184151118,30
1645116279184077494,30
1645116280194348423,30
1645116281194259287,30
1645116282194292851,30
1645116283204255765,30
1645116284204304777,30
1645116285204369215,30
1645116286204317328,30
1645116287214530594,30
1645116288214735449,30
1645116289214596258,30
1645116290214704730,30
1645116291224588609,30
1645116292224486830,30
1645116293224483340,30
1645116294224664199,30
1645116295234552564,30
1645116296234497613,30
1645116297234563496,30
1645116298234502430,30
1645116299244805602,30
1645116300244782631,30
1645116301244728414,29
1645116302244899003,29
1645116303255030015,29
1645116304254837605,29
1645116305254982312,29
1645116306255041178,29
1645116307265045167,29
1645116308264968165,29
1645116309265271145,29
1645116310265111408,29
1645116311274875219,29
1645116312274921495,29
1645116313275026901,29
1645116314274890871,29
1645116315285191270,29
1645116316285097263,29
1645116317285084898,29
1645116318285165015,29
1645116319295146224,29
1645116320295126021,29
1645116321295186196,29
1645116322295280121,29
1645116323305187514,29
1645116324305336577,29
1645116325305246638,29
1645116326305339546,29
1645116327315691065,29
1645116328315551869,29
1645116329315494862,29
1645116330315639669,29
1645116331325547355,29
1645116332325454086,29
1645116333325366650,29
1645116334325742808,29
1645116335335649295,29
1645116336335582626,29
1645116337335598443,29
1645116338335679738,29
1645116339345561045,29
1645116340345901289,29
1645116341345877864,29
1645116342345582651,29
1645116343355632466,29
1645116344355993258,29
1645116345355973047,29
1645116346355843772,29
1645116347365812722,29
1645116348365776151,29
1645116349365796163,29
1645116350375946906,29
1645116351375886353,30
1645116352376098277,30
1645116353375934268,30
1645116354375918920,30
1645116355386149634,30
1645116356386022218,30
1645116357385983531,30
1645116358385898519,30
1645116359396156046,30
1645116360396061850,30
1645116361396027955,30
1645116362396131763,30
1645116363406485071,30
1645116364406405971,30
1645116365406434109,30
1645116366406360692,30
1645116367416248457,30
1645116368416196334,30
1645116369416424236,30
1645116370416597682,30
1645116371426295196,30
1645116372426466621,30
1645116373426490109,30
1645116374436528512,30
1645116375436495884,30
1645116376436598037,30
1645116377436473741,30
1645116378446472999,30
1645116379446513964,30
1645116380446697774,30
1645116381446622063,30
1645116382456844495,30
1645116383456973698,30
1645116384456860524,30
1645116385456725324,30
1645116386466803626,30
1645116387466827140,30
1645116388466832115,30
1645116389476554376,30
1645116390476757152,30
1645116391476986334,30
1645116392476895199,30
1645116393486945605,30
1645116394487135077,30
1645116395486912264,30
1645116396486845154,30
1645116397497087274,30
1645116398497119234,31
1645116399496921783,31
1645116400497173006,31
1645116401507384908,31
1645116402507243870,31
1645116403507397426,31
1645116404517287027,31
1645116405517104967,31
1645116406517127222,31
1645116407517225362,31
1645116408527445417,31
1645116409527482675,31
1645116410527265685,31
1645116411527182205,31
1645116412537534489,31
1645116413537436158,31
1645116414537401367,31
1645116415537416743,31
1645116416547480133,31
1645116417547442522,31
1645116418547670888,31
1645116419547626542,31
1645116420557792180,31
1645116421557805940,31
1645116422557796556,31
1645116423557735539,31
1645116424567593013,31
1645116425567735720,31
1645116426567722850,31
1645116427577789471,31
1645116428577855228,31
1645116429577836163,31
1645116430577836354,31
1645116431587828575,31
1645116432587773446,31
1645116433587921508,31
1645116434587840457,31
1645116435597859466,31
1645116436597940152,31
1645116437598062030,31
1645116438608119731,31
1645116439608080609,30
1645116440608390290,30
1645116441608280784,30
1645116442618038913,30
1645116443618243115,30
1645116444618263083,30
1645116445618059896,30
1645116446628244665,30
1645116447628325822,30
1645116448628199703,31
1645116449628234243,31
1645116450638357852,31
1645116451638404639,31
1645116452638412692,31
1645116453638372773,31
1645116454648324670,31
1645116455648396969,31
1645116456648632443,31
1645116457648443542,31
1645116458658685017,31
1645116459658708851,31
1645116460658658753,31
1645116461658891127,31
1645116462668533560,31
1645116463668471680,31
1645116464668814542,31
1645116465668681818,31
1645116466678652337,31
1645116467678734149,31
1645116468678980747,31
