rosbagTimestamp,lights,-,red,green,blue,-,red,green,blue,-,red,green,blue,-,red,green,blue
1645114030968722412,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114031168480052,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114031368193910,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114031568975760,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114031768674878,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114031968960617,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114032168158906,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114032368929855,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114032568554138,,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0
1645114032768458048,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114032968352105,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114033168321586,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114033368188109,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114033568210139,,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0
1645114033767860240,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114033968901786,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114034167947338,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114034368248055,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114034568316188,,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0
1645114034768338902,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114034968894681,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114035168908220,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114035368928836,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114035568981049,,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0
1645114035768701163,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114035968253528,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114036168008611,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114036368230210,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114036568182226,,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0
1645114036768394441,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114036968368750,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114037168027310,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114037368202854,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114037568206838,,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0
1645114037768348819,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114037968354245,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114038167985123,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114038369005448,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114038568377789,,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0
1645114038768238048,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114038967918256,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114039168099925,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114039368184231,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114039568286106,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114039768290795,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114039968821508,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114040167938890,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114040368881567,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114040568296256,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114040768349890,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114040968214285,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114041168876698,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114041368250242,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114041568983829,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114041768122633,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114041968361784,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114042168227178,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114042367976273,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114042568228279,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114042768186629,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114042968244668,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114043168223090,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114043368960889,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114043568089916,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114043768321753,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114043968390437,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114044168933741,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114044368919571,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114044568364863,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114044768002997,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114044968548412,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114045168177670,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114045368983902,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114045568262193,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114045769009937,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114045968478060,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114046168211811,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114046368135867,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114046568166215,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114046768035646,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114046968492736,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114047168372502,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114047368035670,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114047568265141,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114047768148797,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114047968041617,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114048169037369,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114048367963591,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114048567986592,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114048768028323,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114048967964718,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114049168023425,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114049368147357,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114049568212463,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114049768056306,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114049968902090,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114050167962777,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114050368048285,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114050568223516,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114050768230136,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114050968913531,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114051167996977,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114051368770743,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114051568879233,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114051768179322,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114051968336351,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114052168129414,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114052368446379,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114052567997295,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114052768233944,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114052969053091,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114053167963132,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114053368910394,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114053568179690,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114053768158746,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114053968246561,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114054167986208,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114054368319349,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114054568368805,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114054768252609,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114054968892511,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114055168121002,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114055368184595,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114055568125881,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114055768256686,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114055969017792,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114056168911448,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114056368182533,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114056567992070,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114056768992825,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114056968001624,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114057168190811,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114057368004416,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114057567968889,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114057767969847,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114057968954931,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114058168754608,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114058368914031,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114058567986861,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114058767986567,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114058968944347,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114059168233313,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114059368976845,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114059567976407,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114059768213729,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114059968893525,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114060168927697,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114060368346896,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114060568160507,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114060768734317,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114060968859850,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114061168032280,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114061368519607,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114061568529153,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114061768339323,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114061968111198,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114062167950088,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114062368004144,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114062569023681,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114062767996526,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114062968162032,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114063168285171,,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.333333343267,0.0,0.0,0.333333343267,0.0,0.0
1645114063368092984,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
1645114063568173226,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114063768222454,,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0,1.0,0.68235296011,0.0
1645114063968201281,,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372,0.941176474094,0.658823549747,0.0549019612372
1645114064168341133,,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256,0.839215695858,0.623529434204,0.152941182256
