rosbagTimestamp,data
1645116470585861458,733
1645116471585899809,719
1645116472585874628,721
1645116473595876600,701
1645116474595838905,711
1645116475596108815,725
1645116476595999493,723
1645116477606274461,732
1645116478606192104,727
1645116479606220314,722
1645116480606131759,723
1645116481616133105,728
1645116482616170389,730
1645116483616172768,724
1645116484616095568,723
1645116485626125513,727
1645116486626322216,720
1645116487626343858,719
1645116488626189232,715
1645116489636388456,692
1645116490636442956,700
1645116491636236731,736
1645116492636283532,731
1645116493646506948,741
1645116494646484077,717
1645116495646374788,725
1645116496646516448,731
1645116497656901081,726
1645116498656579647,762
1645116499656784706,727
1645116500656751975,708
1645116501666527337,768
1645116502666603166,740
1645116503666613890,736
1645116504676592146,679
1645116505676619540,694
1645116506676731193,686
1645116507676776058,676
1645116508686760484,682
1645116509686718313,694
1645116510686862898,687
1645116511686889786,678
1645116512697002203,680
1645116513696932908,685
1645116514697091800,694
1645116515697096359,702
1645116516707027331,686
1645116517707119516,668
1645116518707194916,693
1645116519717045292,664
1645116520717179868,666
1645116521717209946,681
1645116522717269252,692
1645116523727071330,698
1645116524727217450,760
1645116525727359380,765
1645116526737085084,766
1645116527737447828,767
1645116528737561665,767
1645116529737280777,768
1645116530747165144,768
1645116531747399206,769
1645116532747469655,769
1645116533757375279,734
1645116534757475801,645
1645116535757574283,684
1645116536757632561,678
1645116537767494281,705
1645116538767460034,693
1645116539767544495,698
1645116540767646771,680
1645116541767522770,681
1645116542777551922,679
1645116543777829031,693
1645116544777801227,680
1645116545787691926,685
1645116546787859182,687
1645116547787779423,685
1645116548787834859,694
1645116549797907219,682
1645116550797798634,717
1645116551797839238,756
1645116552797868616,721
1645116553808044454,739
1645116554808069773,731
1645116555808091371,714
1645116556808266144,729
1645116557808102868,721
1645116558817906595,719
1645116559818171630,718
1645116560818067820,726
1645116561828140680,724
1645116562828105966,737
1645116563828162761,686
1645116564828180425,686
1645116565838242437,685
1645116566838171994,693
1645116567838314762,691
1645116568838333561,691
1645116569848161794,689
1645116570848342056,691
1645116571848352295,702
1645116572848481571,759
1645116573858404207,722
1645116574858652417,670
1645116575858642592,711
1645116576858547536,717
1645116577868473007,718
1645116578868545395,707
1645116579868397222,703
1645116580878657833,717
1645116581878768791,701
1645116582878674866,704
1645116583878622445,698
1645116584888719910,681
1645116585888704329,679
1645116586888612141,678
1645116587888727873,670
1645116588899104438,683
1645116589898707062,689
1645116590898887239,696
1645116591898880925,747
1645116592909183305,723
1645116593909197925,725
1645116594908968802,723
1645116595909124746,724
1645116596918937656,725
1645116597918873321,722
1645116598919082715,693
1645116599919196211,694
1645116600929209112,701
1645116601929082697,713
1645116602929289280,698
1645116603929188789,711
1645116604939074695,708
1645116605939474171,704
1645116606939591518,679
1645116607939199559,688
1645116608949205469,685
1645116609949415648,697
1645116610949314229,686
1645116611949217798,677
1645116612959410560,691
1645116613959605844,685
1645116614959540963,721
1645116615959571760,755
1645116616969512047,724
1645116617969444644,695
1645116618969545992,664
1645116619969565066,675
1645116620979614424,700
1645116621979702969,651
1645116622979710310,681
1645116623979695667,681
1645116624989805522,680
1645116625989703254,678
1645116626989804968,731
1645116627999930672,689
1645116628999771621,675
1645116629999659897,682
1645116630999807663,678
1645116632009983625,660
1645116633009898518,624
1645116634009945238,659
1645116635010133827,670
1645116636019826869,651
1645116637019822832,686
1645116638020166558,702
1645116639020043126,632
1645116640029999898,675
1645116641030104294,675
1645116642030120053,664
1645116643030083329,675
1645116644040048544,684
1645116645040216867,673
1645116646040161262,642
1645116647040144017,683
1645116648050287328,684
1645116649050255662,643
1645116650050330452,658
1645116651060515696,679
1645116652060513570,671
1645116653060698727,651
1645116654060558985,682
1645116655070370555,727
1645116656070557829,666
1645116657070580716,718
1645116658070219388,753
1645116659080644625,757
1645116660080610389,758
1645116661080507822,759
1645116662090638895,759
1645116663090836048,760
1645116664090714240,760
1645116665090611001,761
1645116666100744561,761
1645116667100851388,761
1645116668100610342,762
1645116669100856585,762
1645116670110939160,762
1645116671110733021,762
1645116672110841832,762
1645116673110845550,763
1645116674120915068,762
1645116675120879349,763
1645116676120924289,763
1645116677120963547,763
1645116678131139623,763
1645116679131103546,764
1645116680131069647,763
1645116681131340603,764
1645116682141283817,764
1645116683141076702,764
1645116684141358625,764
1645116685141342138,764
1645116686151115619,764
1645116687151223397,764
1645116688151496199,765
1645116689151068182,764
1645116690161524747,765
1645116691161596958,764
1645116692161453004,617
1645116693161515823,743
1645116694171428783,711
1645116695171485330,714
1645116696171447707,716
1645116697171540348,710
1645116698181516897,688
1645116699181553826,651
1645116700181545842,659
1645116701181684467,703
1645116702191615000,717
1645116703191707323,720
1645116704191553740,661
1645116705191835281,742
1645116706201591158,715
1645116707201595404,725
1645116708201928096,755
1645116709202052743,757
1645116710212081399,759
1645116711212005562,760
1645116712212255266,760
1645116713222081904,761
1645116714221834932,761
1645116715221957658,762
1645116716222254636,762
1645116717231904288,762
1645116718231911056,762
1645116719232064670,762
1645116720231992488,762
1645116721242169013,763
1645116722242150474,763
1645116723242297572,763
1645116724242069284,763
1645116725252200355,763
1645116726252240349,764
1645116727252269016,763
1645116728252306874,764
1645116729262205715,763
1645116730262477563,764
1645116731262609131,764
1645116732262640400,764
1645116733272347687,764
1645116734272498011,764
1645116735272402405,764
1645116736282599305,765
1645116737282640984,764
1645116738282501197,765
1645116739282519880,765
1645116740292618398,765
1645116741292710114,765
1645116742292528308,765
1645116743292596048,764
1645116744302827785,765
1645116745302868054,765
1645116746302727120,765
1645116747302992306,765
1645116748313106494,765
1645116749312923121,765
1645116750313009629,765
1645116751313189121,766
1645116752322810186,765
1645116753322820456,765
1645116754322932191,765
1645116755332958525,766
1645116756332970230,765
1645116757332906463,765
1645116758333101193,766
1645116759343164387,747
1645116760343182944,684
1645116761343109116,686
1645116762343314253,697
1645116763353261788,696
1645116764353091355,710
1645116765353170276,737
1645116766353249318,722
1645116767363268627,707
1645116768363632541,707
1645116769363404844,701
1645116770363455781,725
1645116771373159131,730
1645116772373333319,745
1645116773373253237,761
1645116774373304554,756
1645116775383543873,751
1645116776383391347,739
1645116777383518195,712
1645116778393661889,717
1645116779393611882,717
1645116780393545496,755
1645116781393503039,758
1645116782403749881,759
1645116783403792619,761
1645116784403770046,759
1645116785403641594,731
1645116786413816052,737
1645116787413848791,724
1645116788414023943,715
1645116789413848701,746
1645116790423837411,733
1645116791423958344,723
1645116792423842912,714
1645116793423878939,725
1645116794434061519,749
1645116795433874696,748
1645116796433944083,757
1645116797444152760,740
1645116798443883238,725
1645116799443823691,717
1645116800444256024,754
1645116801454132248,757
1645116802454038217,730
1645116803454168553,733
1645116804454189891,734
1645116805464458681,732
1645116806464380734,734
1645116807464232239,736
1645116808464522830,733
1645116809474263256,733
1645116810474514716,731
1645116811474337257,738
1645116812474387624,737
1645116813484312900,734
1645116814484551546,733
1645116815484504786,733
1645116816494362893,732
1645116817494443517,732
1645116818494711346,757
1645116819494660485,736
1645116820504819348,736
1645116821504693663,736
1645116822504653646,731
1645116823504671366,730
1645116824514908591,731
1645116825514867541,731
1645116826514872120,732
1645116827514920112,734
1645116828524756949,734
1645116829524822749,730
1645116830524747326,733
1645116831524923110,736
1645116832534916640,738
1645116833534848817,729
1645116834534887922,755
1645116835534880750,758
1645116836544986311,759
1645116837545121187,760
1645116838545038175,761
1645116839545021340,761
1645116840555274263,762
1645116841555208510,762
1645116842555142717,763
1645116843565323906,762
1645116844565185306,762
1645116845565159483,762
1645116846565369663,763
1645116847575463298,763
1645116848575212160,763
1645116849575368086,763
1645116850575515078,763
1645116851585434800,763
1645116852585343441,763
1645116853585480720,764
1645116854595445555,763
1645116855595425448,764
1645116856595587324,764
1645116857595588320,764
1645116858605604456,764
1645116859605572246,765
1645116860605779618,764
1645116861605575773,764
1645116862615901843,764
1645116863615733674,764
1645116864615854483,764
1645116865615984714,765
1645116866625716787,764
1645116867625722635,764
1645116868625887213,764
1645116869625839228,764
1645116870636029426,765
1645116871636181043,765
1645116872636006180,765
1645116873635827354,765
1645116874646016430,765
1645116875645953209,765
1645116876645856920,765
1645116877645838933,765
1645116878656186027,764
1645116879656044938,765
1645116880656024341,765
1645116881656078072,765
1645116882666354690,765
1645116883666119642,765
1645116884666263006,765
1645116885666191518,765
1645116886676252465,765
1645116887676390355,765
1645116888676318010,765
1645116889686248879,766
1645116890686394984,766
1645116891686411148,766
1645116892686375444,765
1645116893696340879,766
1645116894696426612,765
1645116895696438769,766
1645116896706685112,766
1645116897706676372,765
1645116898706456343,766
1645116899706855986,766
1645116900716725520,766
1645116901716705088,766
1645116902716719522,766
1645116903716847916,766
1645116904726776865,766
1645116905726737475,766
1645116906726884549,766
