rosbagTimestamp,data
1645115068912657846,23
1645115069912814013,23
1645115070922715481,23
1645115071922573495,23
1645115072922717221,23
1645115073922703410,23
1645115074922644533,23
1645115075932805194,23
1645115076932946275,23
1645115077932770239,23
1645115078932594166,23
1645115079942967520,23
1645115080942961673,23
1645115081942924959,23
1645115082952886174,23
1645115083952898372,23
1645115084953028408,23
1645115085953005817,23
1645115086963343934,23
1645115087963332245,23
1645115088963306964,23
1645115089963237448,23
1645115090973442480,23
1645115091973283284,23
1645115092973072935,23
1645115093973229019,23
1645115094983302768,23
1645115095983278576,23
1645115096983296498,23
1645115097983316369,23
1645115098993408261,23
1645115099993203599,23
1645115100993552704,23
1645115101993329714,23
1645115103003473761,23
1645115104003546578,23
1645115105003491226,23
1645115106013410791,23
1645115107013744582,23
1645115108013811898,23
1645115109013572577,23
1645115110023569711,23
1645115111023481270,23
1645115112023834569,23
1645115113023690120,23
1645115114033681423,23
1645115115033714107,23
1645115116033811265,23
1645115117033727287,23
1645115118043916626,23
1645115119044029980,23
1645115120044059866,23
1645115121043706371,23
1645115122054085183,23
1645115123054164908,22
1645115124053931238,22
1645115125064309011,22
1645115126064297141,22
1645115127064169908,22
1645115128064130219,22
1645115129064083958,22
1645115130074042402,22
1645115131074147730,22
1645115132074077339,22
1645115133084204105,22
1645115134084026696,22
1645115135084277724,22
1645115136084204602,22
1645115137094226096,22
1645115138094281784,23
1645115139094316399,23
1645115140094077559,23
1645115141104534851,23
1645115142104191883,23
1645115143104432392,23
1645115144114381311,23
1645115145114418657,23
1645115146114331763,23
1645115147114542426,23
1645115148124589168,23
1645115149124394129,23
1645115150124648043,22
1645115151124708896,23
1645115152134516329,22
1645115153134481446,22
1645115154135058934,22
1645115155134663983,22
1645115156144673806,22
1645115157144847884,22
1645115158144842888,22
1645115159144696098,22
1645115160154814656,22
1645115161154948450,22
1645115162154798591,22
1645115163164913397,22
1645115164165061946,22
1645115165165302840,22
1645115166165123317,22
1645115167174832767,22
1645115168174963143,22
1645115169175166587,22
1645115170175140829,22
1645115171185071173,22
1645115172185121588,22
1645115173185095416,22
1645115174184944652,22
1645115175195309866,22
1645115176195159029,22
1645115177195022053,22
1645115178195276644,22
1645115179205372660,22
1645115180205204310,22
1645115181205115602,22
1645115182205285065,22
1645115183215285482,23
1645115184215408588,23
1645115185215593069,23
1645115186215607262,23
1645115187225531433,23
1645115188225326986,23
1645115189225387191,23
1645115190225526480,23
1645115191235514000,23
1645115192235347371,23
1645115193235541023,23
1645115194245647217,23
1645115195245648919,23
1645115196245735077,23
1645115197245740564,23
1645115198255640523,23
1645115199255710098,23
1645115200255817595,23
1645115201255910232,23
1645115202265656153,23
1645115203265869867,23
1645115204265793985,24
1645115205275781837,24
1645115206275738658,24
1645115207275948516,24
1645115208275880869,24
1645115209285884203,24
1645115210286016049,24
1645115211285945750,24
1645115212285897357,24
1645115213296199944,23
1645115214296168957,23
1645115215296064770,23
1645115216296238075,23
1645115217306133750,23
1645115218306196173,23
1645115219306252237,23
1645115220305997896,23
1645115221316537425,23
1645115222316503624,23
1645115223316401698,23
1645115224316359207,23
1645115225326311632,23
1645115226326204822,23
1645115227326292607,23
1645115228326320358,23
1645115229336635909,23
1645115230336240352,23
1645115231336474154,23
1645115232346728686,23
1645115233346373725,23
1645115234346492979,23
1645115235346576949,22
1645115236356531953,22
1645115237356527744,22
1645115238356823865,22
1645115239356755856,22
1645115240366602902,22
1645115241366714235,22
1645115242366701407,22
1645115243376680038,22
1645115244376824576,22
1645115245376556213,22
1645115246376703480,22
1645115247386921589,22
1645115248386973470,22
1645115249386974583,22
1645115250396937705,22
1645115251396895217,22
1645115252396992276,22
1645115253397038113,22
1645115254407185590,22
1645115255407212787,22
1645115256407317360,22
1645115257407389086,22
1645115258416832926,22
1645115259417278032,22
1645115260417296444,22
1645115261427077361,22
1645115262427008946,22
1645115263427332093,22
1645115264427284863,22
1645115265437258763,22
1645115266437313141,22
1645115267437295095,22
1645115268437187167,22
1645115269447312942,22
1645115270447358177,22
1645115271447379141,22
1645115272447561016,22
1645115273457398704,22
1645115274457463428,22
1645115275457849233,22
1645115276457599515,22
1645115277467518216,22
1645115278467536620,22
1645115279467623216,22
1645115280467558296,22
1645115281477647469,22
1645115282477579566,22
1645115283477638158,22
1645115284487807370,22
1645115285487805471,22
1645115286487645028,22
1645115287487669498,22
1645115288497809057,22
1645115289497676333,22
1645115290497803133,22
1645115291497831085,22
1645115292507840856,22
1645115293507889312,22
1645115294508005301,22
1645115295507996806,22
1645115296517967046,22
1645115297517841645,22
1645115298517848980,22
1645115299527854020,22
1645115300528065442,22
1645115301527968903,22
1645115302528025774,22
1645115303538175831,22
1645115304538085734,23
1645115305538205033,23
1645115306538178695,22
1645115307548473106,23
1645115308548162833,23
1645115309548556757,23
1645115310548432666,22
1645115311558479183,22
1645115312558666601,22
1645115313558678032,22
1645115314568393628,22
1645115315568302897,22
1645115316568601599,22
1645115317568480349,22
1645115318578473741,22
1645115319578619070,22
1645115320578587955,22
1645115321578479326,22
1645115322588747565,22
1645115323588638022,22
1645115324588542416,22
1645115325588662292,22
1645115326598824427,22
1645115327598720192,22
1645115328598722671,22
1645115329598858900,22
1645115330608763979,22
1645115331609018835,22
1645115332608834759,22
1645115333609031211,22
1645115334618949543,22
1645115335618868783,22
1645115336618675834,22
1645115337619043767,22
1645115338628966988,22
1645115339628872690,22
1645115340628841059,22
1645115341629118185,22
1645115342639000595,22
1645115343639042871,22
1645115344639147247,22
1645115345639011746,22
1645115346649053592,22
1645115347649109763,22
1645115348649131837,22
1645115349659444256,22
1645115350659308239,22
1645115351659524570,22
1645115352659561156,22
1645115353669412090,22
1645115354669294782,22
1645115355669339976,22
1645115356679632480,22
1645115357679382314,22
1645115358679342537,22
1645115359679596823,22
1645115360689457653,22
1645115361689271146,22
1645115362689561612,22
1645115363689545634,22
1645115364699513541,22
1645115365699440346,22
1645115366699626701,22
1645115367709669679,22
1645115368709733973,22
1645115369709897080,22
1645115370709616949,22
1645115371719553560,22
1645115372719868558,22
1645115373719682852,22
1645115374719545517,22
1645115375729890729,22
1645115376729864777,22
1645115377729753465,22
1645115378739855000,22
1645115379739683445,22
1645115380739900377,22
1645115381739904473,22
1645115382749852973,22
1645115383750057802,22
1645115384750176009,22
1645115385750138531,22
1645115386760064612,22
1645115387760357836,22
1645115388760265160,22
1645115389769937160,22
1645115390770363071,22
1645115391770124504,22
1645115392770174549,22
1645115393780179412,22
1645115394780200017,22
1645115395780157399,22
1645115396780137716,22
1645115397790239450,22
1645115398790339910,22
1645115399790348231,22
1645115400790405893,22
1645115401800337557,22
1645115402800483813,22
1645115403800535409,22
1645115404810681091,22
1645115405810719537,22
1645115406810562160,22
1645115407810711055,22
1645115408820523283,22
1645115409820502241,22
1645115410820387869,22
1645115411820511063,22
1645115412830644229,22
1645115413830588411,22
1645115414830788772,22
1645115415830691676,22
1645115416840662501,22
1645115417840621031,22
1645115418840708762,22
1645115419840871091,22
1645115420850770604,22
1645115421850912158,22
1645115422850743482,22
1645115423850816670,22
1645115424860964868,22
1645115425861213895,22
1645115426861005014,22
1645115427861111286,22
1645115428870986908,22
1645115429871230446,22
1645115430870891034,22
1645115431871213848,22
1645115432881060153,22
1645115433881046585,22
1645115434881111672,22
1645115435881213147,22
1645115436891290603,22
1645115437891243524,22
1645115438891338614,22
1645115439891328904,22
1645115440901241518,22
1645115441901188380,22
1645115442901287213,22
1645115443901535160,22
1645115444911593510,22
1645115445911454517,22
1645115446911576872,22
1645115447911888411,22
1645115448921457786,22
1645115449921299044,22
1645115450921753825,22
1645115451921484124,22
1645115452931521093,22
1645115453931717298,22
1645115454931668411,22
1645115455931396887,22
1645115456941781522,22
1645115457941726082,22
1645115458941720760,22
1645115459941626609,22
1645115460951939718,22
1645115461951896038,22
1645115462951955955,22
1645115463951750133,22
1645115464961752923,22
1645115465962175459,22
1645115466961984981,22
1645115467961867550,22
1645115468972011272,22
1645115469971962658,22
1645115470971901241,22
1645115471971993741,22
1645115472981985667,22
1645115473981791524,22
1645115474981934382,22
1645115475982151321,22
1645115476992097163,22
1645115477992018284,22
1645115478992151745,22
1645115479992196203,22
1645115481002224255,22
1645115482002229266,22
1645115483002121528,22
1645115484012184401,22
1645115485012445554,22
1645115486012469790,22
1645115487012550268,22
1645115488022267046,22
1645115489022248355,22
1645115490022287613,22
1645115491022151700,22
1645115492032432857,22
1645115493032521069,22
1645115494032615737,22
1645115495042491572,22
1645115496042333717,22
1645115497042839881,22
1645115498052687826,22
1645115499052576294,22
1645115500052659288,22
1645115501052555634,22
1645115502062533797,22
1645115503062607779,22
1645115504062731972,22
1645115505062709913,22
1645115506072635395,22
1645115507072873484,22
1645115508072871518,22
1645115509072710420,22
1645115510083102931,22
1645115511082972193,22
1645115512082943035,22
1645115513093154432,22
1645115514093115059,22
1645115515092990928,22
1645115516092904351,22
1645115517102900040,22
1645115518103138224,22
1645115519103189118,22
1645115520103093407,22
1645115521113414023,22
1645115522113376491,22
1645115523113298473,22
1645115524113252768,22
1645115525123529112,22
1645115526123505808,22
1645115527123058634,22
1645115528133230318,22
1645115529133713021,22
1645115530133351574,22
1645115531133203961,22
1645115532143397654,22
1645115533143278358,22
1645115534143356949,22
1645115535153440420,22
1645115536153552749,22
1645115537153496253,22
1645115538153495665,22
1645115539163578652,22
1645115540163705894,22
1645115541163688120,22
1645115542163610584,22
1645115543173490734,22
1645115544173701343,22
1645115545173710557,22
1645115546173656274,22
1645115547183859123,22
1645115548183765150,22
1645115549183848181,23
1645115550193925283,23
1645115551193835974,23
1645115552193714049,23
1645115553193848158,23
1645115554204031425,23
1645115555203860982,24
1645115556203888432,24
1645115557214192303,24
1645115558214086462,24
1645115559214214426,24
1645115560214247653,24
1645115561223990031,24
1645115562223885440,24
1645115563224001211,24
1645115564234028464,24
1645115565234046514,25
1645115566234088615,24
1645115567234184354,24
1645115568244035480,24
1645115569244216737,24
1645115570244031404,24
1645115571244346701,24
1645115572254381728,24
1645115573254190893,24
1645115574254408508,25
1645115575254346926,25
1645115576264644067,25
1645115577264522150,25
1645115578264687184,25
1645115579274364322,26
1645115580274446520,26
1645115581274598677,26
1645115582274612015,26
1645115583284403206,26
1645115584284397497,26
1645115585284690323,26
1645115586284569925,26
1645115587294558226,26
1645115588294701907,26
1645115589294722260,26
1645115590294653339,26
1645115591305022103,26
1645115592305011803,27
1645115593304718226,27
1645115594304951898,26
1645115595314867872,26
1645115596314888492,26
1645115597314983826,26
1645115598324832367,26
1645115599324945116,26
1645115600325076076,26
1645115601324891340,26
1645115602334971374,26
1645115603335043244,26
1645115604334898958,26
1645115605334921570,26
1645115606345124118,26
1645115607345170818,26
1645115608345116341,26
1645115609345054886,26
1645115610355317122,26
1645115611355183970,26
1645115612354997789,26
1645115613355386250,26
1645115614365261038,26
1645115615365557477,26
1645115616365441107,26
1645115617375456368,26
1645115618375257065,26
1645115619375561144,26
1645115620375639953,26
1645115621385458099,26
1645115622385440137,26
1645115623385593604,26
1645115624385452756,26
1645115625395525530,26
1645115626395274075,25
1645115627395596358,26
1645115628405710060,26
1645115629405866446,26
1645115630405636629,26
1645115631405863647,26
1645115632415707382,26
1645115633415642677,26
1645115634416018282,26
1645115635415877266,26
1645115636425648435,26
1645115637425698686,26
1645115638426168564,26
1645115639425773616,26
1645115640435851522,26
1645115641435948567,27
1645115642435861753,26
1645115643435907177,27
1645115644446051486,27
1645115645446027113,26
1645115646445930325,26
1645115647446019553,26
1645115648456167537,26
1645115649456313875,26
1645115650456360898,26
1645115651456106139,26
1645115652466310760,26
1645115653466287916,26
1645115654466331849,26
1645115655466081910,26
1645115656476334311,26
1645115657476182513,26
1645115658476317785,26
1645115659486405121,26
1645115660486404904,26
1645115661486381446,26
1645115662486550388,26
1645115663486568555,26
1645115664496526606,26
1645115665496298685,26
1645115666496560927,26
1645115667496553923,26
1645115668506641014,26
1645115669506721208,26
1645115670506803282,26
1645115671506670762,26
1645115672516724944,26
1645115673516692404,26
1645115674516712357,26
1645115675516784121,26
1645115676526652847,26
1645115677526900212,26
1645115678526793825,26
1645115679526724005,26
1645115680536881789,26
1645115681536989495,26
1645115682536872017,26
1645115683536538320,26
1645115684547207654,26
1645115685547161421,26
1645115686547091444,26
1645115687547092538,26
1645115688557284744,26
1645115689556999558,26
1645115690557177661,26
1645115691557352224,27
1645115692567133928,27
1645115693567051416,27
1645115694567307085,27
1645115695567186448,27
1645115696577080847,27
1645115697577303745,27
1645115698577307099,27
1645115699577192506,27
1645115700587483484,27
1645115701587436401,27
1645115702587461689,27
1645115703587268705,27
1645115704597234021,27
1645115705597420793,27
1645115706597569905,27
1645115707597448932,27
1645115708607674218,27
1645115709607880642,27
1645115710607724357,27
1645115711607908339,27
1645115712617620037,26
1645115713617624919,26
1645115714617546384,27
1645115715617653702,26
1645115716627941080,26
1645115717627638842,26
1645115718627724317,26
1645115719637939606,26
1645115720637758985,26
1645115721637784476,26
1645115722637781909,26
1645115723647978603,26
1645115724647872534,26
1645115725648048941,26
1645115726658064098,26
1645115727658145078,26
1645115728658285914,26
1645115729658073491,26
1645115730668074622,26
1645115731668014522,26
1645115732668044458,26
1645115733668148846,26
1645115734678094405,26
1645115735678040048,26
1645115736678056456,26
1645115737678343957,26
1645115738688192978,26
1645115739688304531,26
1645115740688440698,26
1645115741688358972,26
1645115742698202982,26
1645115743698402156,26
1645115744698383426,26
1645115745698335653,26
1645115746708666091,26
1645115747708704236,26
1645115748708548349,26
1645115749708541767,26
1645115750718454503,27
1645115751718527558,27
1645115752718568891,27
1645115753718510943,27
1645115754728667711,27
1645115755728805020,27
1645115756728669502,27
1645115757728631015,27
1645115758738855324,27
1645115759738678799,27
1645115760738649173,27
1645115761738790769,27
1645115762748970474,27
1645115763748983766,27
1645115764748993039,27
1645115765749017127,27
1645115766759085825,27
1645115767759068072,27
1645115768759172206,27
1645115769759248161,27
1645115770769050291,27
1645115771769171551,27
1645115772769029524,27
1645115773779022260,27
1645115774779012733,26
1645115775779222420,26
1645115776779181590,26
1645115777789017725,26
1645115778789405061,26
1645115779789139134,26
1645115780799287416,26
1645115781799393919,26
1645115782799378141,26
1645115783799420243,26
1645115784809227852,26
1645115785809209171,26
1645115786809330984,26
1645115787809423738,26
1645115788819315306,26
1645115789819633296,26
1645115790819553006,26
1645115791819572680,26
1645115792829675307,26
1645115793829880825,26
1645115794829729013,26
1645115795829552640,26
1645115796839726543,26
1645115797839625645,26
1645115798839609451,26
1645115799839852779,26
1645115800849864144,26
1645115801849833236,26
1645115802849714477,26
1645115803849860063,26
1645115804860056273,26
1645115805860086082,26
1645115806860228002,26
1645115807860047517,26
1645115808869955686,26
1645115809870148737,26
1645115810870051023,26
1645115811870042523,25
1645115812880061891,25
1645115813879999274,25
1645115814880125854,25
1645115815880221374,25
1645115816889994775,25
1645115817890012366,25
1645115818890237188,25
1645115819890205428,25
1645115820900130746,25
1645115821900419309,25
1645115822900324800,25
1645115823900058750,25
1645115824910308939,25
1645115825910486721,25
1645115826910404606,25
1645115827910294959,25
1645115828920434876,25
1645115829920472438,25
1645115830920399260,25
1645115831920576776,25
1645115832930553305,25
1645115833930507736,25
1645115834930625497,25
1645115835930659090,25
1645115836940588048,25
1645115837940564479,25
1645115838940542996,25
1645115839940820278,25
1645115840950948531,25
1645115841950804050,25
1645115842950777743,25
1645115843951016603,25
1645115844960961199,25
1645115845960847687,25
1645115846961008164,25
1645115847961039116,25
1645115848970771329,24
1645115849970958350,25
1645115850971100677,25
1645115851970969360,24
1645115852981200563,25
1645115853981008027,24
1645115854980943689,24
1645115855991030250,24
1645115856991290669,24
1645115857991142439,25
1645115859001091214,25
1645115860001278598,25
1645115861001269117,25
1645115862001208327,25
1645115863011260649,25
1645115864011443986,25
1645115865011412031,25
1645115866011407508,25
1645115867021354983,25
1645115868021292863,25
1645115869021424112,26
1645115870021489270,26
1645115871031466586,26
1645115872031571208,26
1645115873031689388,26
1645115874031327499,26
1645115875041670983,26
1645115876041508821,26
1645115877041492562,26
1645115878051623023,26
1645115879051568699,26
1645115880051533891,26
1645115881051644704,26
1645115882061984208,26
1645115883061896365,26
1645115884061932265,27
1645115885062020657,27
1645115886071938380,27
1645115887071814614,27
1645115888072086219,27
1645115889071676672,27
1645115890081812785,27
1645115891081874588,27
1645115892081808573,27
1645115893091987568,27
1645115894091873810,27
1645115895091857118,27
1645115896091914476,27
1645115897102055425,27
1645115898102194812,27
1645115899102224251,27
1645115900102259876,27
1645115901112421758,27
1645115902112200853,27
1645115903112457295,27
1645115904112520632,27
1645115905122195421,27
1645115906122123206,27
1645115907122328974,27
1645115908122239555,27
1645115909132103288,27
1645115910132390888,27
1645115911132389930,27
1645115912132278033,27
1645115913142501347,27
1645115914142524745,28
1645115915142498510,28
1645115916142379449,28
1645115917152608252,28
1645115918152541448,28
1645115919152616553,28
1645115920152631168,28
1645115921162646148,28
1645115922162594731,28
1645115923162610340,28
1645115924162677406,28
1645115925172777301,28
1645115926172731221,28
1645115927172724706,28
1645115928183007631,28
1645115929182821477,28
1645115930182869442,28
1645115931182984404,27
1645115932192847531,27
1645115933192901746,27
1645115934192981256,27
1645115935193287401,27
1645115936202827717,27
1645115937202911157,27
1645115938203085498,27
1645115939203052580,27
1645115940213227114,27
1645115941213373804,27
1645115942213399251,27
1645115943213690002,27
1645115944223142039,27
1645115945223260180,27
1645115946223196703,27
1645115947223388097,27
1645115948233151766,27
1645115949233241121,27
1645115950233207907,27
1645115951233276177,27
1645115952243387940,27
1645115953243434625,27
1645115954243377037,27
1645115955243342983,27
1645115956253488457,27
1645115957253656301,27
1645115958253505022,26
1645115959253440505,27
1645115960263772661,27
1645115961263676394,27
1645115962263709111,27
1645115963263853699,27
1645115964273602324,27
1645115965273650090,27
1645115966273805905,27
1645115967273629085,27
1645115968283791363,27
1645115969283781693,27
1645115970283685355,27
1645115971293791736,27
1645115972293776388,27
1645115973293692114,27
1645115974293814981,27
1645115975304017780,27
1645115976303941778,27
1645115977304188059,27
1645115978303975177,27
1645115979314279054,27
1645115980314108763,27
1645115981314429433,27
1645115982314138154,28
1645115983324022268,27
1645115984324264347,27
1645115985324270643,27
1645115986324186103,27
1645115987334265794,27
1645115988334313275,27
1645115989334245378,27
1645115990344108695,27
1645115991344216253,27
1645115992344306112,27
1645115993344326089,27
1645115994354544053,27
1645115995354633123,27
1645115996354403470,27
1645115997354632235,27
1645115998364766744,27
1645115999364681869,27
1645116000364703893,27
1645116001364642953,27
1645116002374568515,27
1645116003374649010,27
1645116004374540450,27
1645116005374690650,27
1645116006384846256,27
1645116007384777720,27
1645116008384648073,27
1645116009384889485,27
1645116010394784469,27
1645116011394736014,27
1645116012394768117,27
1645116013405082807,27
1645116014404912674,27
1645116015404924313,27
1645116016405055550,27
1645116017415074224,27
1645116018415123756,27
1645116019415290785,27
1645116020415219422,27
1645116021424961904,27
1645116022425220859,27
1645116023425194393,27
1645116024425052975,27
1645116025435144521,27
1645116026435104431,27
1645116027435150484,27
1645116028435378651,27
1645116029445264747,26
1645116030445329254,26
1645116031445414819,26
1645116032445219641,26
1645116033455350593,26
1645116034455392626,26
1645116035455395306,26
1645116036455416310,26
1645116037465846810,26
1645116038465786868,26
1645116039465535980,26
1645116040465682787,26
1645116041475598521,26
1645116042475573520,26
1645116043475643567,27
1645116044475702761,27
1645116045485654447,27
1645116046485658422,27
1645116047485647554,27
1645116048485766568,27
1645116049495560309,27
1645116050495676565,27
1645116051495901932,27
1645116052495861510,27
1645116053505886532,27
1645116054505905830,27
1645116055505840516,27
1645116056505924344,27
1645116057516165966,27
1645116058516236528,27
1645116059516235657,27
1645116060516143766,27
1645116061526107618,27
1645116062526083266,27
1645116063526109912,27
1645116064526076447,27
1645116065536089244,27
1645116066536251227,27
1645116067536128398,27
1645116068536371165,27
1645116069546575437,27
1645116070546224910,27
1645116071546179525,27
1645116072546341109,27
1645116073556341672,27
1645116074556287282,26
1645116075556535468,26
1645116076556346071,26
1645116077566321067,26
1645116078566626249,26
1645116079566546347,26
1645116080566399821,26
1645116081576507084,26
1645116082576434126,26
1645116083576521325,26
1645116084586795897,26
1645116085586654146,26
1645116086586715755,26
1645116087586655952,26
1645116088596685171,26
1645116089596505505,26
1645116090597023640,26
1645116091596992623,26
1645116092606771300,26
1645116093607056295,26
1645116094607123006,26
1645116095606934011,26
1645116096616782050,26
1645116097617183077,26
1645116098616939927,26
1645116099616972196,26
1645116100626939415,26
1645116101627022373,26
1645116102627116303,26
1645116103627099868,26
1645116104637099902,26
1645116105637072757,26
1645116106637320282,26
1645116107637158819,26
1645116108647172544,26
1645116109647216506,26
1645116110647158702,26
1645116111647404239,26
1645116112657347347,26
1645116113657364007,26
1645116114657107396,26
1645116115657501720,26
1645116116667494505,26
1645116117667346353,26
1645116118667642008,26
1645116119667550103,26
1645116120677453091,26
1645116121677377683,26
1645116122677858363,26
1645116123677484441,26
1645116124687596157,27
1645116125687712267,27
1645116126687598173,27
1645116127687519362,27
1645116128697629135,28
1645116129697772281,28
1645116130697688143,28
1645116131707956332,28
1645116132708017114,28
1645116133708054574,28
1645116134707986140,28
1645116135717618040,28
1645116136718016654,28
1645116137717814501,28
1645116138717926256,28
1645116139727973524,28
1645116140728091282,27
1645116141727919753,27
1645116142728009173,27
1645116143738083616,27
1645116144738046482,27
1645116145738079669,27
1645116146738150344,27
1645116147748176865,27
1645116148748116365,27
1645116149748059450,27
1645116150748324931,27
1645116151758321532,27
1645116152758115787,27
1645116153758323720,27
1645116154758313479,27
1645116155768297401,27
1645116156768343779,27
1645116157768322216,27
1645116158778421772,27
1645116159778358858,27
1645116160778506470,27
1645116161778523503,27
1645116162788592325,27
1645116163788565329,27
1645116164788577596,27
1645116165788710765,27
1645116166798767735,26
1645116167798788084,26
1645116168798917189,26
1645116169798799258,26
1645116170808744225,26
1645116171808991139,26
1645116172808987487,26
1645116173808758230,26
1645116174818799942,26
1645116175818808119,26
1645116176818740083,26
1645116177818811500,26
1645116178829049278,26
1645116179828835997,26
1645116180828905059,26
1645116181839142575,26
1645116182838950534,26
1645116183838906607,26
1645116184839104446,26
1645116185849310997,26
1645116186849113598,26
1645116187849001888,26
1645116188849149849,26
1645116189859134019,26
1645116190859154567,26
1645116191859124071,26
1645116192859190136,26
1645116193869445555,26
1645116194869191934,26
1645116195869365339,26
1645116196869472665,26
1645116197879417140,26
1645116198879236749,26
1645116199879521681,26
1645116200879541988,26
1645116201889468693,26
1645116202889599640,26
1645116203889493767,26
1645116204889431427,26
1645116205899313884,26
1645116206899596389,26
1645116207899480738,26
1645116208899516646,26
1645116209909996155,26
1645116210909951206,26
1645116211909971640,26
1645116212909731820,26
1645116213919747348,26
1645116214919626992,26
1645116215919918459,26
1645116216919719574,26
1645116217929713665,26
1645116218929895291,26
1645116219930009355,26
1645116220929953349,26
1645116221939971932,26
1645116222939885645,26
1645116223939911890,26
1645116224940042398,26
1645116225950077068,26
1645116226950038502,26
1645116227950028211,26
1645116228960327825,26
1645116229960125774,26
1645116230960263427,26
1645116231960442632,26
1645116232970165811,26
1645116233969934066,26
1645116234970284694,26
1645116235970257472,26
1645116236980329298,26
1645116237980388410,26
1645116238980314273,26
1645116239980344364,26
1645116240990277577,26
1645116241990366023,26
1645116242990427032,26
1645116243990432122,26
1645116245000519259,26
1645116246000483908,26
1645116247000562344,26
1645116248000640294,26
1645116249010651536,26
1645116250010753950,26
1645116251010905151,26
1645116252010805542,26
1645116253020665342,26
1645116254020739945,26
1645116255020657755,27
1645116256020495207,27
1645116257030942237,27
1645116258030778840,27
1645116259030726601,27
1645116260040929444,27
1645116261040848036,27
1645116262040865943,27
1645116263040674670,27
1645116264050983820,27
1645116265050876182,27
1645116266050905979,27
1645116267050764498,27
1645116268061075997,27
1645116269061052228,27
1645116270061100034,27
1645116271071103972,27
1645116272071110645,27
1645116273071074475,27
1645116274071181596,27
1645116275081268768,27
1645116276081108600,27
1645116277081129914,27
1645116278081279288,27
1645116279091494649,27
1645116280091406322,27
1645116281091334035,26
1645116282101368696,26
1645116283101266868,26
1645116284101541032,26
1645116285101495700,26
1645116286111651522,26
1645116287111540470,27
1645116288111910232,27
1645116289111824943,27
1645116290121472138,27
1645116291121692294,27
1645116292121591453,27
1645116293121345975,27
1645116294131569719,27
1645116295131869097,28
1645116296131804786,28
1645116297131788223,28
1645116298141708739,28
1645116299141867738,28
1645116300141745224,28
1645116301141813161,28
1645116302151934985,28
1645116303151867621,28
1645116304151792948,28
1645116305151827820,28
1645116306162304247,29
1645116307162059242,29
1645116308161951698,29
1645116309162119683,29
1645116310172201877,29
1645116311171993995,29
1645116312172176816,29
1645116313172189000,29
1645116314182128887,29
1645116315181963584,29
1645116316182182120,29
1645116317182298528,29
1645116318192245150,29
1645116319192314919,28
1645116320192308816,28
1645116321192149052,28
1645116322202321039,28
1645116323202310798,28
1645116324202323137,28
1645116325202440554,28
1645116326212559812,28
1645116327212460446,28
1645116328212726179,28
1645116329212700186,28
1645116330222307270,28
1645116331222629313,28
1645116332222512956,28
1645116333222588894,28
1645116334232636462,28
1645116335232730929,28
1645116336232574628,28
1645116337232785285,28
1645116338242817669,28
1645116339242834979,28
1645116340242647296,28
1645116341242849664,28
1645116342252901920,28
1645116343252624177,28
1645116344252775537,28
1645116345253020991,28
1645116346263139527,28
1645116347263055905,28
1645116348263074138,28
1645116349272981017,28
1645116350272904620,28
1645116351272856401,28
1645116352273168635,28
1645116353282997950,28
1645116354283029698,28
1645116355283150815,28
1645116356283202132,28
1645116357283206309,28
1645116358293225987,28
1645116359293246636,28
1645116360293307666,28
1645116361303273422,28
1645116362303410366,28
1645116363303319392,28
1645116364303395784,28
1645116365303143413,28
1645116366313693165,28
1645116367313633845,28
1645116368313665497,28
1645116369313725226,28
1645116370323488485,28
1645116371323530974,28
1645116372323649844,28
1645116373323640668,28
1645116374333595512,28
1645116375333511956,28
1645116376333614186,28
1645116377343623094,28
1645116378343568814,28
1645116379343668111,28
1645116380343667898,28
1645116381353779555,28
1645116382353710130,28
1645116383353934919,28
1645116384353864922,28
1645116385364159801,28
1645116386364029042,28
1645116387364186604,28
1645116388364022839,28
1645116389373971544,28
1645116390373899059,28
1645116391374024121,28
1645116392384024106,28
1645116393383988218,28
1645116394384238316,28
1645116395384157911,28
1645116396393932215,28
1645116397394381824,28
1645116398394211513,28
1645116399394202042,28
1645116400404394115,28
1645116401404332590,28
1645116402404582965,28
1645116403414512010,28
1645116404414463790,28
1645116405414475423,27
1645116406414467177,27
1645116407424231504,27
1645116408424461035,27
1645116409424468937,27
1645116410424353899,27
1645116411434356208,27
1645116412434675492,27
1645116413434416802,27
1645116414434431411,27
1645116415444683182,27
1645116416444677990,27
1645116417444532756,27
1645116418444500514,27
1645116419455038893,27
1645116420454969780,27
1645116421454517244,27
1645116422464963107,27
1645116423465033352,27
1645116424464860504,27
1645116425465047270,27
1645116426474868928,28
1645116427474935202,28
1645116428474868034,28
1645116429475081391,28
1645116430484884515,28
1645116431485068136,28
1645116432485027692,28
1645116433485141746,28
1645116434495079079,28
1645116435495151605,28
1645116436495199106,28
1645116437505233068,28
1645116438505148341,28
1645116439505249576,28
1645116440505532077,28
1645116441515454463,28
1645116442515418783,28
1645116443515563671,28
1645116444515604249,28
1645116445525405150,28
1645116446525321505,28
1645116447525493845,28
1645116448525463773,28
1645116449535358179,28
1645116450535593813,28
1645116451535541097,28
1645116452535397209,28
1645116453545589473,28
1645116454545585914,28
1645116455545454306,28
1645116456545411936,28
1645116457555810417,28
1645116458555928083,28
1645116459555823340,28
1645116460565581870,28
1645116461565801744,28
1645116462566015466,28
1645116463566020628,28
1645116464565799588,29
1645116465575957641,29
1645116466575975420,29
1645116467575859496,29
1645116468575924066,29
1645116469585935591,29
