rosbagTimestamp,data
1645115912235365548,45.1875
1645115913235685324,44.8125
1645115914245618541,44.8125
1645115915245697600,44.6875
1645115916245669539,44.6875
1645115917245718757,48.25
1645115918255595526,48.5
1645115919255613626,48.5625
1645115920255799853,48.625
1645115921255737974,48.6875
1645115922265715492,48.6875
1645115923265666798,48.75
1645115924265802228,48.8125
1645115925265923462,48.8125
1645115926276070518,48.8125
1645115927275797384,48.875
1645115928276093378,48.875
1645115929286058076,48.9375
1645115930286103231,48.9375
1645115931286119667,48.875
1645115932286119154,48.9375
1645115933296087934,48.875
1645115934296141793,48.9375
1645115935296096369,48.9375
1645115936296011738,48.9375
1645115937306179094,48.9375
1645115938306362961,48.9375
1645115939306213774,48.9375
1645115940306326239,48.9375
1645115941316587368,48.9375
1645115942316471124,49.0
1645115943316630614,48.9375
1645115944316668076,49.0
1645115945316541799,48.9375
1645115946326395203,49.0
1645115947326273758,49.0
1645115948326171691,49.0
1645115949336321044,49.0
1645115950336345794,46.5
1645115951336327352,46.0625
1645115952336462111,43.5
1645115953346520659,45.3125
1645115954346529837,44.375
1645115955346527367,44.875
1645115956346639002,46.5
1645115957356735492,46.8125
1645115958356679782,47.125
1645115959356903796,45.4375
1645115960356787178,46.0
1645115961366723528,46.0
1645115962366707680,42.125
1645115963366878365,44.875
1645115964366639589,46.0
1645115965376603963,46.25
1645115966376856814,47.0625
1645115967376775035,47.3125
1645115968376753387,44.25
1645115969386946556,44.3125
1645115970387027137,43.0
1645115971386928508,45.5
1645115972397009530,43.6875
1645115973396936411,46.375
1645115974397093130,46.3125
1645115975396892614,45.6875
1645115976407216812,40.9375
1645115977407352640,46.375
1645115978407185721,45.8125
1645115979407198027,46.375
1645115980417152430,48.25
1645115981417246734,48.5
1645115982417155867,48.5625
1645115983417281623,48.625
1645115984427513093,48.6875
1645115985427205985,48.6875
1645115986427147446,48.75
1645115987427356678,48.75
1645115988437381517,48.75
1645115989437109840,48.75
1645115990437359450,48.8125
1645115991447745757,48.8125
1645115992447433077,48.8125
1645115993447429018,48.8125
1645115994447524464,48.8125
1645115995457511250,48.8125
1645115996457746134,48.875
1645115997457816647,48.875
1645115998457717854,48.875
1645115999467579571,48.875
1645116000467514089,48.875
1645116001467616830,48.875
1645116002467737388,48.875
1645116003477640862,48.875
1645116004477648223,48.875
1645116005477652633,48.875
1645116006477887984,47.875
1645116007487604294,47.0625
1645116008487880270,45.8125
1645116009487823708,45.125
1645116010487809424,47.0625
1645116011497714123,46.6875
1645116012498077007,45.6875
1645116013497899606,44.25
1645116014507995326,48.25
1645116015508355775,48.4375
1645116016508174303,48.5625
1645116017508106240,48.625
1645116018518208270,48.6875
1645116019518114123,48.6875
1645116020518050452,48.75
1645116021517938158,48.75
1645116022528252155,48.8125
1645116023528147739,48.75
1645116024528149349,48.8125
1645116025528384892,48.875
1645116026538164161,48.8125
1645116027538387879,48.8125
1645116028538343745,48.875
1645116029538258096,48.875
1645116030548280965,48.875
1645116031548333231,48.875
1645116032548274997,48.875
1645116033548365144,48.875
1645116034558427668,48.875
1645116035558504703,48.9375
1645116036558399311,48.9375
1645116037558625695,47.625
1645116038558516123,47.8125
1645116039568453848,46.875
1645116040568632910,46.0
1645116041568609717,48.1875
1645116042578401762,48.5625
1645116043578671061,48.625
1645116044578663466,48.625
1645116045578545746,46.875
1645116046588479843,42.625
1645116047588830192,42.8125
1645116048588785640,39.125
1645116049588584425,45.875
1645116050598854116,46.3125
1645116051598776002,47.75
1645116052598850067,48.3125
1645116053598842720,48.5
1645116054598785448,48.5625
1645116055609193587,48.625
1645116056609001905,48.625
1645116057609040552,48.6875
1645116058609079731,48.75
1645116059618866930,48.6875
1645116060618879567,48.75
1645116061619010056,48.75
1645116062629179176,48.75
1645116063629155779,48.75
1645116064629121043,48.8125
1645116065629299358,48.8125
1645116066639122901,48.8125
1645116067639034969,48.875
1645116068639358104,48.875
1645116069639265842,48.875
1645116070649212480,48.875
1645116071649148522,48.875
1645116072649331580,48.875
1645116073649323911,48.875
1645116074659219605,48.875
1645116075659494038,48.875
1645116076659411078,48.875
1645116077659285368,48.875
1645116078669431205,48.9375
1645116079669582019,48.9375
1645116080669383745,48.9375
1645116081669541782,48.875
1645116082679634512,48.875
1645116083679545761,48.9375
1645116084679706438,48.9375
1645116085679381718,48.875
1645116086689805021,48.9375
1645116087689647749,48.9375
1645116088689585463,48.9375
1645116089699786331,48.9375
1645116090699839420,48.9375
1645116091699748476,48.9375
1645116092700603769,48.9375
1645116093699626865,48.9375
1645116094710002383,48.9375
1645116095709871948,48.9375
1645116096710143733,48.9375
1645116097710067112,48.9375
1645116098719860065,48.9375
1645116099720003082,48.9375
1645116100720160311,49.0
1645116101719706337,49.0
1645116102730059921,48.9375
1645116103730038787,48.9375
1645116104730112921,49.0
1645116105740047143,48.9375
1645116106740201550,49.0
1645116107740160595,49.0
1645116108740066745,49.0
1645116109750129717,48.9375
1645116110750180064,49.0
1645116111750234933,49.0
1645116112750200930,49.0
1645116113760197645,48.9375
1645116114760221208,49.0
1645116115760478163,49.0
1645116116760542138,48.6875
1645116117770484548,47.1875
1645116118770378316,46.5
1645116119770341382,45.8125
1645116120770258188,45.25
1645116121780528312,45.3125
1645116122780401920,45.8125
1645116123780350236,44.9375
1645116124780477939,46.875
1645116125790629194,48.3125
1645116126790541653,48.4375
1645116127790563662,48.3125
1645116128790601717,46.375
1645116129800581211,46.9375
1645116130800501936,48.5
1645116131800791888,48.5625
1645116132810892319,48.625
1645116133811018861,48.6875
1645116134810857949,48.6875
1645116135811007533,48.75
1645116136820773431,48.8125
1645116137820698906,48.8125
1645116138820989583,48.8125
1645116139820907333,48.8125
1645116140830967977,48.8125
1645116141831013089,48.875
1645116142830962035,48.875
1645116143830968736,48.875
1645116144840914707,48.875
1645116145841109950,48.875
1645116146841238287,48.875
1645116147841133393,48.9375
1645116148850881197,48.875
1645116149851219777,48.875
1645116150851225369,48.9375
1645116151851030052,48.875
1645116152861208588,48.9375
1645116153861171209,48.9375
1645116154861131487,48.9375
1645116155861061035,48.9375
1645116156871354082,48.9375
1645116157871294276,48.9375
1645116158871240684,48.9375
1645116159881426187,48.9375
1645116160881629665,48.9375
1645116161881397423,48.9375
1645116162881667385,48.9375
1645116163891573284,48.9375
1645116164891607155,48.9375
1645116165891597619,48.9375
1645116166891362814,48.9375
1645116167901599476,48.9375
1645116168901646666,48.9375
1645116169901459816,48.9375
1645116170901847698,48.9375
1645116171911949857,48.9375
1645116172911840173,48.9375
1645116173911860593,48.9375
1645116174911924091,49.0
1645116175921826124,49.0
1645116176921475695,49.0
1645116177921923385,49.0
1645116178931856867,49.0
1645116179931691591,49.0
1645116180931649847,49.0
1645116181931922806,48.9375
1645116182941867771,49.0
1645116183941720634,49.0
1645116184941879875,49.0
1645116185941945642,49.0
1645116186951816800,49.0
1645116187952140306,49.0
1645116188952048966,49.0
1645116189952070753,48.9375
1645116190961945477,49.0
1645116191962173046,49.0
1645116192962062881,49.0
1645116193962253915,49.0
1645116194972071043,49.0
1645116195972182013,49.0
1645116196972324123,49.0
1645116197972126712,49.0
1645116198982202121,49.0
1645116199982332273,49.0
1645116200982222586,49.0
1645116201982253830,49.0
1645116202992360535,49.0
1645116203992384359,49.0
1645116204992226276,49.0
1645116205992292798,49.0
1645116207002595815,49.0
1645116208002309740,49.0
1645116209002366536,49.0
1645116210002479345,49.0
1645116211012750002,49.0
1645116212012670360,49.0625
1645116213012890071,49.0
1645116214012765760,49.0
1645116215022635905,49.0
1645116216022731999,49.0
1645116217022809139,49.0
1645116218022560332,49.0
1645116219032772081,49.0
1645116220032731240,49.0
1645116221032907818,49.0
1645116222032950388,49.0
1645116223042653806,49.0
1645116224042771743,49.0
1645116225042987168,49.0
1645116226042817117,49.0
1645116227052991230,49.0
1645116228053045598,49.0
1645116229052937423,49.0
1645116230062931118,48.0
1645116231063089159,46.375
1645116232063330732,45.4375
1645116233063154103,45.5
1645116234072999258,44.75
1645116235073111506,44.75
1645116236072996715,44.625
1645116237073120063,44.25
1645116238083215796,44.25
1645116239083140436,45.3125
1645116240083219763,46.25
1645116241083318472,45.875
1645116242093210535,47.0625
1645116243093252034,46.6875
1645116244093292131,46.125
1645116245093332841,46.8125
1645116246103407790,46.375
1645116247103350254,46.0
1645116248103292209,45.1875
1645116249103257711,45.75
1645116250113564211,46.5625
1645116251113581281,45.875
1645116252113634593,46.3125
1645116253113663221,45.8125
1645116254123563245,46.0
1645116255123482652,46.5625
1645116256123763305,46.375
1645116257123609788,46.5
1645116258133461144,46.75
1645116259133715675,46.875
1645116260133665151,46.875
1645116261143727451,46.6875
1645116262143756105,45.75
1645116263143749881,45.8125
1645116264143542573,45.375
1645116265153635831,45.3125
1645116266153952389,46.1875
1645116267153894412,45.5
1645116268153592247,45.25
1645116269163982375,45.4375
1645116270163921665,45.1875
1645116271164112148,45.4375
1645116272173996514,44.5625
1645116273173865602,45.0
1645116274173964167,44.8125
1645116275174020525,45.3125
1645116276183955209,45.6875
1645116277184007357,45.5625
1645116278184104881,46.0
1645116279183948895,45.8125
1645116280194153289,45.75
1645116281194184747,45.75
1645116282194169760,46.6875
1645116283204170721,46.5
1645116284204130978,46.25
1645116285204218435,45.875
1645116286204249305,45.125
1645116287214481249,44.8125
1645116288214655750,44.375
1645116289214452467,44.75
1645116290214607536,45.1875
1645116291224564778,45.625
1645116292224358834,45.625
1645116293224444379,46.5
1645116294224589307,46.375
1645116295234480098,46.0
1645116296234328952,46.0
1645116297234520399,45.3125
1645116298234407689,45.3125
1645116299244685052,44.9375
1645116300244743307,44.875
1645116301244611864,44.5
1645116302244640600,44.75
1645116303254936605,44.625
1645116304254579540,46.125
1645116305254893623,46.25
1645116306254866719,46.1875
1645116307264916809,46.3125
1645116308264903964,46.125
1645116309265114025,46.5625
1645116310264919919,46.25
1645116311274798251,48.375
1645116312274879874,48.25
1645116313274968637,48.375
1645116314274777802,48.4375
1645116315285056415,46.9375
1645116316285041166,46.5625
1645116317284963884,46.5625
1645116318285038383,46.1875
1645116319295045998,45.75
1645116320294987268,46.125
1645116321295097201,46.1875
1645116322295150226,45.5
1645116323305108876,45.75
1645116324305256196,45.8125
1645116325305104073,48.1875
1645116326305208336,45.5625
1645116327315539145,43.125
1645116328315435815,45.5625
1645116329315347411,45.0
1645116330315588052,47.625
1645116331325416397,46.4375
1645116332325401058,46.4375
1645116333325284907,46.6875
1645116334325679673,46.625
1645116335335555665,46.6875
1645116336335511510,48.1875
1645116337335508031,46.75
1645116338335575764,44.0625
1645116339345492036,42.875
1645116340345849794,45.125
1645116341345754282,46.5
1645116342345473981,46.125
1645116343355550231,45.75
1645116344355909149,45.5625
1645116345355867670,45.6875
1645116346355638624,45.5625
1645116347365682979,42.75
1645116348365650836,44.5625
1645116349365652946,43.6875
1645116350375834748,44.5
1645116351375829246,45.75
1645116352375859635,45.25
1645116353375830650,45.1875
1645116354375654783,45.875
1645116355386013470,45.125
1645116356385969762,45.0
1645116357385876978,44.6875
1645116358385839840,45.6875
1645116359396055233,46.25
1645116360395997780,45.3125
1645116361395883343,42.125
1645116362396015378,43.0625
1645116363406301671,42.875
1645116364406231581,42.875
1645116365406299295,45.9375
1645116366406199371,46.5
1645116367416136112,45.875
1645116368416033503,46.0
1645116369416381490,44.0
1645116370416505590,47.875
1645116371426110502,46.0625
1645116372426380324,44.875
1645116373426355520,43.25
1645116374436296593,42.9375
1645116375436376433,45.9375
1645116376436480883,45.0
1645116377436278947,44.375
1645116378446357988,42.75
1645116379446380615,44.375
1645116380446585361,43.0625
1645116381446576541,44.0
1645116382456754618,42.9375
1645116383456837475,42.5
1645116384456745048,43.625
1645116385456620501,45.4375
1645116386466689705,45.125
1645116387466626685,45.0625
1645116388466660460,43.9375
1645116389476492939,44.5625
1645116390476717100,45.0
1645116391476828970,44.6875
1645116392476818648,45.1875
1645116393486891256,46.3125
1645116394487008747,45.5625
1645116395486732500,45.8125
1645116396486781155,45.4375
1645116397497003517,44.6875
1645116398496986596,45.0625
1645116399496769966,45.9375
1645116400497107715,45.25
1645116401507298705,45.5
1645116402507200609,45.625
1645116403507155275,45.1875
1645116404517107206,46.0
1645116405516994284,46.125
1645116406517053581,46.625
1645116407517067283,45.625
1645116408527344597,45.75
1645116409527357349,45.3125
1645116410527218843,44.0625
1645116411527029642,45.25
1645116412537491438,45.3125
1645116413537334417,45.125
1645116414537333449,44.875
1645116415537301394,44.9375
1645116416547392552,43.6875
1645116417547352548,45.75
1645116418547563460,46.3125
1645116419547482080,46.125
1645116420557754282,44.75
1645116421557712541,44.9375
1645116422557758095,44.875
1645116423557607005,45.25
1645116424567436708,45.5
1645116425567614998,45.5625
1645116426567615567,47.75
1645116427577693312,45.6875
1645116428577650846,44.25
1645116429577687933,44.5625
1645116430577721731,46.5
1645116431587720171,46.5625
1645116432587661551,46.1875
1645116433587706084,44.5
1645116434587795721,44.8125
1645116435597742938,45.4375
1645116436597901362,45.1875
1645116437597907305,45.625
1645116438608026032,45.6875
1645116439608010892,45.25
1645116440608258866,46.1875
1645116441608065149,44.9375
1645116442617931382,46.375
1645116443618159610,44.125
1645116444618117312,44.25
1645116445617957087,44.1875
1645116446628088410,43.3125
1645116447628183332,43.0625
1645116448627960452,43.25
1645116449628114970,43.375
1645116450638242067,45.125
1645116451638287908,43.5625
1645116452638223920,44.5
1645116453638200634,40.3125
1645116454648216550,48.625
1645116455648243896,43.3125
1645116456648509939,43.5625
1645116457648304927,44.125
1645116458658573628,44.125
1645116459658550885,44.0625
1645116460658507244,43.8125
1645116461658808846,43.4375
1645116462668496734,45.75
1645116463668331280,47.1875
1645116464668657775,44.9375
1645116465668586225,44.6875
1645116466678598114,44.9375
1645116467678681529,45.0625
1645116468678732480,44.4375
1645116469678624491,45.75
1645116470688681273,46.3125
1645116471688786548,44.3125
1645116472688769973,45.0
1645116473688619499,43.4375
1645116474698734090,44.25
1645116475699006948,44.9375
1645116476698840442,44.375
1645116477698740356,45.375
1645116478709103470,45.3125
1645116479708985004,44.4375
1645116480708979780,45.0625
1645116481709085195,45.1875
1645116482719003079,45.0
1645116483718889066,44.75
1645116484718944677,44.875
1645116485719021244,44.9375
1645116486729180363,44.3125
1645116487729058049,44.4375
1645116488728996720,43.8125
1645116489729174138,43.25
1645116490739141281,43.125
1645116491739151235,45.125
1645116492739226673,45.75
1645116493739332700,46.375
1645116494749221213,45.0
1645116495749291878,45.8125
1645116496749355040,45.4375
1645116497749099097,46.1875
1645116498759372357,47.6875
1645116499759706610,45.4375
1645116500759651435,43.9375
1645116501769343452,47.8125
1645116502769570476,46.1875
1645116503769505677,46.0625
1645116504769365474,43.8125
1645116505779401424,43.0625
1645116506779747539,42.8125
1645116507779617741,42.25
1645116508779745315,42.1875
1645116509789725483,42.875
1645116510789801284,42.625
1645116511789699250,42.375
1645116512789602837,42.375
1645116513799881521,42.6875
1645116514799708455,43.75
1645116515799717041,44.5625
1645116516809809557,43.5
1645116517810011600,42.25
1645116518810067695,43.4375
1645116519810028899,42.3125
1645116520819843642,42.0
1645116521820152557,42.9375
1645116522819975236,43.625
1645116523819918227,44.5
1645116524830167050,47.5625
1645116525830082934,47.8125
1645116526829999317,47.9375
1645116527840166700,48.0
1645116528840197468,48.0
1645116529840174761,48.0625
1645116530850126343,48.0625
1645116531850355898,48.0625
1645116532850277923,48.125
1645116533850182885,45.4375
1645116534860393875,40.4375
1645116535860352242,42.1875
1645116536860549212,42.6875
1645116537860621490,41.75
1645116538860496775,44.5625
1645116539870231800,44.3125
1645116540870297295,42.3125
1645116541870357220,42.75
1645116542870424790,44.75
1645116543880563692,42.9375
1645116544880383673,42.3125
1645116545880567738,43.5625
1645116546890588016,43.5
1645116547890577495,43.4375
1645116548890709308,43.5625
1645116549890840394,43.5
1645116550890823500,45.1875
1645116551900582114,47.25
1645116552900798488,45.3125
1645116553900894968,46.1875
1645116554910889787,46.0
1645116555911065129,44.5
1645116556910943793,44.75
1645116557910914188,45.8125
1645116558920784561,45.8125
1645116559920940348,45.125
1645116560920879071,45.3125
1645116561920814284,45.0
1645116562931017371,46.0
1645116563930929207,43.3125
1645116564930935078,43.3125
1645116565930970377,43.3125
1645116566940997363,44.5
1645116567941041571,43.625
1645116568941082406,43.9375
1645116569941005736,43.5625
1645116570951265081,43.625
1645116571951406137,46.25
1645116572951233142,47.5
1645116573951306770,45.375
1645116574961332368,42.0625
1645116575961508278,44.5625
1645116576961416507,44.75
1645116577961583006,45.0625
1645116578971553535,44.125
1645116579971401349,43.3125
1645116580971480837,44.8125
1645116581981460353,44.875
1645116582981408371,43.9375
1645116583981464633,43.1875
1645116584981573051,42.9375
1645116585991554761,42.375
1645116586991471022,42.9375
1645116587991733461,41.8125
1645116588991548425,41.75
1645116590001605248,43.375
1645116591001786856,42.125
1645116592001582536,45.0625
1645116593001655891,44.75
1645116594012013765,44.625
1645116595011915102,44.5625
1645116596012127111,45.3125
1645116597011810897,45.1875
1645116598021721364,44.6875
1645116599021893900,42.4375
1645116600021905064,43.8125
1645116601021841246,44.3125
1645116602031869973,43.6875
1645116603032019330,43.3125
1645116604031955867,44.1875
1645116605032174161,44.0
1645116606042053789,44.5
1645116607042097693,42.9375
1645116608042027592,43.375
1645116609042099253,43.1875
1645116610052200042,43.3125
1645116611052021216,43.375
1645116612052033299,42.4375
1645116613052140695,43.0625
1645116614062317120,44.125
1645116615062482357,45.375
1645116616062558766,47.3125
1645116617062421698,44.1875
1645116618072476581,43.5
1645116619072473987,40.5
1645116620072252259,43.125
1645116621072214999,42.8125
1645116622082449609,41.75
1645116623082360889,42.5625
1645116624082505153,42.75
1645116625082290536,41.6875
1645116626092339851,42.1875
1645116627092480355,45.625
1645116628092560559,42.6875
1645116629102637027,42.9375
1645116630102540103,43.0625
1645116631102667138,42.8125
1645116632102662646,41.3125
1645116633112761153,39.875
1645116634112929317,42.0625
1645116635112813133,40.1875
1645116636112675981,41.75
1645116637122830471,41.375
1645116638122918506,44.875
1645116639122853889,40.1875
1645116640122825283,41.8125
1645116641132987201,42.8125
1645116642132850088,41.4375
1645116643132877673,42.0625
1645116644133062483,42.3125
1645116645142949456,41.25
1645116646143017269,40.9375
1645116647143000487,43.0
1645116648142965345,42.375
1645116649153075410,40.6875
1645116650153135613,41.625
1645116651153022464,42.125
1645116652163593834,41.5
1645116653163459445,40.9375
1645116654163372349,43.1875
1645116655163366399,46.0
1645116656173244499,40.25
1645116657173239826,46.3125
1645116658173210514,47.125
1645116659183439756,47.3125
1645116660183357578,47.375
1645116661183251474,47.5
1645116662183492461,47.5
1645116663193580139,47.5625
1645116664193343832,47.625
1645116665193437035,47.625
1645116666193568862,47.625
1645116667203563215,47.6875
1645116668203472581,47.6875
1645116669203617685,47.6875
1645116670203602255,47.6875
1645116671213504793,47.6875
1645116672213724788,47.6875
1645116673213613651,47.6875
1645116674213647536,47.6875
1645116675223671102,47.75
1645116676223929171,47.75
1645116677223794351,47.75
1645116678223906346,47.8125
1645116679233816383,47.75
1645116680233904293,47.8125
1645116681233996581,47.75
1645116682233967722,47.75
1645116683243905543,47.8125
1645116684244008402,47.8125
1645116685244116102,47.8125
1645116686243871140,47.8125
1645116687254265256,47.8125
1645116688254110828,47.8125
1645116689254018659,47.8125
1645116690253839800,47.8125
1645116691264564627,47.8125
1645116692264143728,38.6875
1645116693264397116,46.6875
1645116694264497856,44.4375
1645116695274223036,44.375
1645116696274094290,44.25
1645116697274292874,43.75
1645116698274302868,40.0
1645116699284257280,40.8125
1645116700284157081,40.3125
1645116701284333935,44.1875
1645116702284319449,43.9375
1645116703294418953,44.6875
1645116704294394743,42.5
1645116705294487516,45.625
1645116706294393308,45.125
1645116707304523080,45.8125
1645116708304780438,47.25
1645116709304991224,47.375
1645116710304668817,47.5
1645116711314862458,47.5
1645116712314860627,47.5
1645116713314921702,47.5625
1645116714324583438,47.625
1645116715324802810,47.6875
1645116716324783849,47.625
1645116717324704766,47.6875
1645116718334692027,47.6875
1645116719334883916,47.6875
1645116720334831199,47.6875
1645116721334716070,47.6875
1645116722345028939,47.6875
1645116723345083212,47.75
1645116724344883678,47.75
1645116725345129188,47.75
1645116726355164040,47.75
1645116727355184717,47.75
1645116728355074300,47.75
1645116729355075764,47.8125
1645116730365051243,47.8125
1645116731365095059,47.75
1645116732365056067,47.8125
1645116733365145958,47.8125
1645116734375355015,47.8125
1645116735375217389,47.8125
1645116736375302073,47.8125
1645116737385334527,47.8125
1645116738385340881,47.8125
1645116739385265053,47.8125
1645116740385535344,47.8125
1645116741395464121,47.8125
1645116742395406737,47.8125
1645116743395580314,47.875
1645116744395378074,47.875
1645116745405293195,47.8125
1645116746405448893,47.875
1645116747405737427,47.8125
1645116748405444164,47.875
1645116749415745176,47.875
1645116750415895084,47.875
1645116751415785379,47.875
1645116752415891050,47.875
1645116753425930206,47.875
1645116754425631961,47.875
1645116755425786443,47.875
1645116756435875955,47.875
1645116757435651329,47.8125
1645116758435849526,47.875
1645116759435672073,46.4375
1645116760445747983,42.0625
1645116761445975217,42.5
1645116762445948448,44.5625
1645116763445749792,42.5
1645116764455965100,43.75
1645116765456118875,45.4375
1645116766456124103,44.5625
1645116767456104875,44.0
1645116768466087722,44.0
1645116769466040107,44.625
1645116770465953526,45.25
1645116771466107633,45.6875
1645116772476205470,46.625
1645116773476000127,47.3125
1645116774476038962,47.0625
1645116775476242510,47.375
1645116776486174905,47.1875
1645116777486283318,44.125
1645116778486304380,44.875
1645116779496228507,45.0625
1645116780496199162,47.25
1645116781496346818,47.4375
1645116782496582732,47.5
1645116783506554474,47.5625
1645116784506602472,46.375
1645116785506298552,46.125
1645116786506519096,46.0
1645116787516559055,45.125
1645116788516479716,44.75
1645116789516614680,46.4375
1645116790516489099,45.6875
1645116791526504677,45.125
1645116792526439754,44.6875
1645116793526799111,45.5
1645116794536587195,45.5
1645116795536486650,47.0
1645116796536968993,45.625
1645116797536838157,46.0625
1645116798546699379,45.4375
1645116799546790401,44.5625
1645116800547047233,47.1875
1645116801546783972,47.375
1645116802556852631,45.75
1645116803557134203,45.9375
1645116804557266949,45.75
1645116805556993009,45.9375
1645116806567067415,45.6875
1645116807566963168,45.8125
1645116808566920160,45.6875
1645116809566877195,45.5
1645116810577097412,45.6875
1645116811577064435,45.875
1645116812577274757,45.75
1645116813577132632,45.875
1645116814587122100,45.9375
1645116815587373844,45.75
1645116816587138479,45.75
1645116817597128586,45.75
1645116818597357329,45.4375
1645116819597288383,46.0625
1645116820597302950,45.75
1645116821607623627,45.75
1645116822607631595,45.5625
1645116823607486767,45.6875
1645116824607575136,45.8125
1645116825617375766,45.75
1645116826617278280,45.6875
1645116827617306462,45.75
1645116828617574939,45.75
1645116829627459148,45.75
1645116830627510795,45.5
1645116831627752412,45.8125
1645116832627740393,45.9375
1645116833637604101,45.5
1645116834637804845,47.1875
1645116835637740023,47.375
1645116836637821161,47.4375
1645116837647712681,47.5
1645116838647503496,47.5625
1645116839647871970,47.625
1645116840657818224,47.625
1645116841657807578,47.625
1645116842657853945,47.6875
1645116843658103078,47.6875
1645116844667853514,47.6875
1645116845668018240,47.6875
1645116846668117943,47.6875
1645116847668061685,47.75
1645116848678045016,47.75
1645116849678216535,47.6875
1645116850678216118,47.75
1645116851677992141,47.75
1645116852688186722,47.75
1645116853688200693,47.75
1645116854688176621,47.75
1645116855698176680,47.75
1645116856698359499,47.75
1645116857698208961,47.8125
1645116858698331085,47.8125
1645116859708708773,47.8125
1645116860708549358,47.8125
1645116861708606685,47.8125
1645116862708648289,47.8125
1645116863718441729,47.8125
1645116864718405226,47.8125
1645116865718528099,47.8125
1645116866718550905,47.8125
1645116867728543930,47.8125
1645116868728626355,47.8125
1645116869728550009,47.8125
1645116870728482941,47.8125
1645116871738581789,47.8125
1645116872738574278,47.8125
1645116873738602346,47.875
1645116874738767728,47.875
1645116875748651387,47.875
1645116876748510590,47.875
1645116877748788797,47.875
1645116878748833170,47.875
1645116879758846135,47.875
1645116880758983096,47.8125
1645116881758997489,47.875
1645116882759025660,47.875
1645116883768845924,47.875
1645116884769068547,47.875
1645116885768858631,47.875
1645116886768906986,47.875
1645116887779083213,47.875
1645116888778996549,47.875
1645116889778930768,47.875
1645116890789112676,47.875
1645116891788984808,47.875
1645116892789062547,47.875
1645116893799346108,47.875
1645116894799026523,47.875
1645116895799294142,47.875
1645116896799440702,47.875
1645116897809559964,47.9375
1645116898809508736,47.9375
1645116899809513147,47.9375
1645116900809569857,47.9375
1645116901819175900,47.9375
1645116902819554878,47.875
1645116903819422984,47.875
1645116904819292162,47.9375
1645116905829370954,47.875
1645116906829680763,47.9375
